Geneid	0	2	5	10	20	30	40	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-NRS_1214	1.0	0.7963024118382355	0.8794333026548298	0.6308676824566437	0.3156106526471834	0.2672075984994495	0.16452780189206787	host	gene-NRS_1214	None	None	20.58015594578388
gene-NRS_1001	1.0	0.8802304632322765	0.7607635755281716	0.6787390472314473	0.4180909042407368	0.35748268637640285	0.3818986817852307	host	gene-NRS_1001	None	None	13.791093791647665
gene-NRS_1143	1.0	0.9431735029518816	0.7271083882782704	0.6014883509808592	0.41126444387310396	0.30403499896291775	0.26653923021097586	host	gene-NRS_1143	None	None	3.805429020396663
gene-NRS_2225	1.0	0.9863590325246138	0.6878777409987986	0.47343628571796265	0.17564570710708582	0.11125262143253478	0.12106787116035855	host	gene-NRS_2225	None	None	2720.9319643893455
gene-NRS_427	0.9774696500937711	1.0	0.5107002586170525	0.353057670236556	0.15090699710016026	0.1727672079218961	0.15261580672728872	host	gene-NRS_427	None	None	0.4679192414191834
gene-NRS_613	0.9480372010567418	1.0	0.7106762794571353	0.6379319457445068	0.4372240034873994	0.25794546702054777	0.2873200025642378	host	gene-NRS_613	None	None	2.116631318011664
gene-NRS_2139	1.0	0.9239112983512228	0.7465395782039794	0.5077640510493082	0.28350927405529436	0.2222686360968925	0.1884161024224316	host	gene-NRS_2139	None	None	88.0241145434839
gene-NRS_137	1.0	0.8419880749835481	0.8647786438091081	0.5580278066919343	0.3016130238581121	0.20370085944045357	0.16699610772071166	host	gene-NRS_137	None	None	4.4562334740654395
gene-CPT_phageK_gp095	0.009435056541913588	0.15116365534512904	0.5237292115616294	1.0	0.7951262567986077	0.361117716440225	0.31560893216489494	phage	gene-CPT_phageK_gp095	early	middle	761.2860319415907
gene-NRS_2288	0.845011278070768	1.0	0.7321482091863342	0.7358206638313358	0.3328577894716159	0.1808674387231217	0.24042336880797482	host	gene-NRS_2288	None	None	14.95822471058597
gene-NRS_225	0.8405743875794665	1.0	0.8336444088216083	0.7136926276490138	0.3060423182247649	0.1828904966389462	0.20559584229288258	host	gene-NRS_225	None	None	8.201767979529372
gene-NRS_1502	1.0	0.866123015433561	0.7146265483766939	0.5026373700327803	0.2692183748733	0.2186454391725397	0.18972063812026793	host	gene-NRS_1502	None	None	77.3051141511129
gene-NRS_1482	0.9762553713768622	1.0	0.7092485915359982	0.639220984962603	0.40853539831351654	0.27126756296872884	0.2502407787771256	host	gene-NRS_1482	None	None	13.292375326977782
gene-NRS_899	0.711910661400091	1.0	0.5186929615155919	0.38297346068399724	0.31284387068979824	0.19477295633918248	0.15807474439882618	host	gene-NRS_899	None	None	0.3708811615130786
gene-NRS_2064	1.0	0.9114306724995682	0.7662316117306401	0.6311983774822169	0.3311271428597246	0.21178653879558967	0.19756293176766263	host	gene-NRS_2064	None	None	10.244833262704633
gene-NRS_415	0.708783424411616	1.0	0.5455592913497387	0.4208383436298216	0.4511193169227911	0.3312228989124226	0.26276884195838146	host	gene-NRS_415	None	None	0.29725704624816385
gene-NRS_2573	0.9811324661890618	1.0	0.7753076991881425	0.6079407593108386	0.4733372099170587	0.3127696004044138	0.26031208503469955	host	gene-NRS_2573	None	None	12.473420984741944
gene-NRS_720	0.9781992924109384	1.0	0.7540394321805782	0.5807393942587907	0.3205602826953644	0.20468647484421826	0.20790731410090274	host	gene-NRS_720	None	None	72.49192962076657
gene-NRS_1151	1.0	0.7932186734822454	0.6964058093733725	0.45836527357091955	0.21714689359598113	0.17393449101363248	0.14791225376018932	host	gene-NRS_1151	None	None	54.15197934696863
gene-NRS_2171	1.0	0.9241694620741915	0.7486629752892054	0.6315185562343378	0.30093507141825276	0.21372310851099896	0.16591255597458548	host	gene-NRS_2171	None	None	13.587823471213062
gene-NRS_1197	1.0	0.8281303632611438	0.7067798999302463	0.4779616191802052	0.20134510848480347	0.14955916059372887	0.1252200108884015	host	gene-NRS_1197	None	None	48.651217696080366
gene-NRS_1040	0.8714936581068252	1.0	0.5921050679224433	0.49055980747429856	0.3134847423039814	0.16641926347041994	0.19997601668500234	host	gene-NRS_1040	None	None	74.94246310915497
gene-NRS_1750	1.0	0.9800006392782504	0.8322796203067749	0.6288946267206539	0.3479054962017816	0.23367491582189812	0.2618688539427869	host	gene-NRS_1750	None	None	2.8897921231851806
gene-NRS_1786	0.9607328072169937	1.0	0.6038130071720141	0.5394533938675551	0.4087389439403203	0.3324059459684422	0.24868644054925748	host	gene-NRS_1786	None	None	0.19695047600198806
gene-NRS_2312	0.840190942903792	1.0	0.7881336614325269	0.7414522501483818	0.5602324915344481	0.384504493849892	0.39146788076253103	host	gene-NRS_2312	None	None	0.9661884966380133
gene-NRS_895	0.8456029053648333	1.0	0.8130192810421604	0.4567478657533797	0.23307147510842222	0.12596217806848722	0.10366061972753993	host	gene-NRS_895	None	None	0.7414653745969878
gene-NRS_1727	1.0	0.9113715323783829	0.7807679984317931	0.7188112761795358	0.4252589986529837	0.2896929568480061	0.24515466020574544	host	gene-NRS_1727	None	None	24.417826016182914
gene-NRS_824	0.6671540483707747	0.789626001251711	1.0	0.6808041622009681	0.8372430353034049	0.7732664167244233	0.5501448440172954	host	gene-NRS_824	None	None	4.784671730443711
gene-NRS_2247	0.9596491419498805	1.0	0.7181147956953504	0.6064883648674121	0.39880825873473114	0.2682030046237759	0.24861540230018803	host	gene-NRS_2247	None	None	2.638242552281019
gene-NRS_625	1.0	0.880486773739771	0.805779618347723	0.6350148988592912	0.3794128862107166	0.31235818198319765	0.34347707925664395	host	gene-NRS_625	None	None	4.9711636767282785
gene-NRS_994	0.6258806773544974	0.5559933070998707	0.6261671299795483	1.0	0.662971419196411	0.42782288365830357	0.36033556943393036	host	gene-NRS_994	None	None	9.741695646153756
gene-CPT_phageK_gp013	0.005533571826156508	0.06077859838630393	0.32546857937479917	0.6831160726324252	1.0	0.46897703561221116	0.4642087017328835	phage	gene-CPT_phageK_gp013	early	middle	66.62496104776655
gene-NRS_988	0.9289221549115987	0.8480434221966406	1.0	0.8420083113898365	0.5535174126374869	0.4158810856925079	0.31610357071708817	host	gene-NRS_988	None	None	4.539098646606132
gene-CPT_phageK_gp010	0.28840997223890197	1.0	0.9539033723729818	0.6810227700535089	0.3689801901230457	0.27416760045358984	0.284916499261055	phage	gene-CPT_phageK_gp010	None	early	44.56098606663974
gene-NRS_1202	1.0	0.9661020618071463	0.7453942709402369	0.547560692261344	0.29467708529665154	0.20633802223920386	0.18806478794969497	host	gene-NRS_1202	None	None	110.35099401746344
gene-NRS_2082	1.0	0.9248162159147317	0.794209165974321	0.5986207649175678	0.410980370989979	0.34140935634401526	0.3075773631632265	host	gene-NRS_2082	None	None	0.9693024644832742
gene-NRS_2407	1.0	0.955858862005066	0.6418741959435877	0.5074231262663984	0.29692250391840497	0.1952729372311063	0.1502999889955596	host	gene-NRS_2407	None	None	1.509201053838933
gene-NRS_2563	0.8159611116857332	1.0	0.767373580983398	0.47678003977109923	0.3567726638209706	0.17266843850600633	0.27951424859911844	host	gene-NRS_2563	None	None	3.148115671394428
gene-NRS_2470	0.9263958413088322	1.0	0.7013969717891964	0.5994463133297645	0.3926351001141066	0.22372883201038968	0.1954017647029328	host	gene-NRS_2470	None	None	4.750031132255512
gene-NRS_1682	0.974195385664864	1.0	0.9355511791672904	0.7910122095250179	0.5830247876115588	0.46086130179161694	0.41923345910816057	host	gene-NRS_1682	None	None	27.441706839263535
gene-NRS_889	1.0	0.9431464356056249	0.7283103770618448	0.6324167678397943	0.37651817334783044	0.25022178548314655	0.2312686782280372	host	gene-NRS_889	None	None	8.456788087911768
gene-NRS_290	1.0	0.9610392455360839	0.6947988441708907	0.5942041277847828	0.3569019415973689	0.21258906039699216	0.20766846485696996	host	gene-NRS_290	None	None	9.800415866959623
gene-NRS_2489	0.8995350349103894	1.0	0.7821295996908671	0.6854517242891931	0.5532230284246443	0.4120845670109176	0.3371905631194786	host	gene-NRS_2489	None	None	5.318451439278956
gene-NRS_2447	1.0	0.8970642154505499	0.6770726271234628	0.5082116484666364	0.1852138278659039	0.09487141155315022	0.08124987276210378	host	gene-NRS_2447	None	None	7.174654012390338
gene-NRS_2576	1.0	0.9458125986809156	0.9129009209164896	0.89196448408971	0.8115368289946852	0.6708777870465087	0.46812594558858633	host	gene-NRS_2576	None	None	3.529753254071253
gene-NRS_2555	0.9971538400385611	1.0	0.8573231346170342	0.7311621550137164	0.4510372135253025	0.31517128572559494	0.24514678173269652	host	gene-NRS_2555	None	None	2.4627042733711866
gene-NRS_2118	0.9620093304756063	1.0	0.7255501260106216	0.5489673428900512	0.3585383261626066	0.25993874533826944	0.21488383824656335	host	gene-NRS_2118	None	None	6.109911032642151
gene-NRS_930	0.9756066508893487	1.0	0.7694583203324591	0.6484529135402942	0.32003367787424625	0.18621447917872	0.17540849063201436	host	gene-NRS_930	None	None	16.67671664983382
gene-NRS_735	1.0	0.9407896608771193	0.7688974542852579	0.5065915802624652	0.3095430133127164	0.23702435294705032	0.18400941635726045	host	gene-NRS_735	None	None	4.557414494465722
gene-NRS_149	1.0	0.8359433132505406	0.6487977486794606	0.49100540475440424	0.2133154730689701	0.16535524877821023	0.14469930784788035	host	gene-NRS_149	None	None	3.5996925749690183
gene-NRS_925	0.9518013029454289	1.0	0.729904116316909	0.707664447002638	0.452418164894885	0.24448968477733218	0.2224238989171228	host	gene-NRS_925	None	None	16.54028635701404
gene-NRS_477	0.9204755469248316	1.0	0.6045290099943603	0.4140285529971765	0.19871825533084783	0.1140190679577035	0.11242441094404922	host	gene-NRS_477	None	None	9.694827667716195
gene-NRS_948	0.9149830535199425	1.0	0.6796038513928598	0.9037984060313975	0.5208342065411299	0.40758555381816436	0.2203303023913433	host	gene-NRS_948	None	None	1.4456534602275588
gene-NRS_2647	1.0	0.8252902702617987	0.9573844157896931	0.8493950477039134	0.4418652249273978	0.22771321622536192	0.20295673210925075	host	gene-NRS_2647	None	None	1.2638776396684563
gene-NRS_504	1.0	0.9902546894508472	0.7566643608737578	0.6698770828189741	0.6222266355492684	0.4422466266166295	0.3691942829605658	host	gene-NRS_504	None	None	32.32820780074026
gene-NRS_1779	0.8936611266394533	1.0	0.6157048947816623	0.5548305125686859	0.3133101258500273	0.16151102857190877	0.1427319487440838	host	gene-NRS_1779	None	None	3.8132550950846387
gene-NRS_2664	0.8312607093706965	1.0	0.7849664192414938	0.45669533377234656	0.43831081452765813	0.14419684797925406	0.2595977592758485	host	gene-NRS_2664	None	None	1.0305051243308245
gene-NRS_1219	1.0	0.9075620655423966	0.7037917947981979	0.5760466700116952	0.37277992555988687	0.2608194501317628	0.27320542752043264	host	gene-NRS_1219	None	None	16.94757070966346
gene-NRS_680	0.8259716251541702	1.0	0.6663632684684853	0.5055751442034856	0.35193865760419624	0.18255592435710977	0.1978997917585816	host	gene-NRS_680	None	None	14.680413953247418
gene-NRS_2452	0.8827585741788062	1.0	0.5727184244532271	0.5376296152621898	0.18916801640462141	0.08497889535307085	0.09639501033397782	host	gene-NRS_2452	None	None	1.2323633100280498
gene-NRS_1087	1.0	0.7836074388603835	0.8041805599755338	0.5405686664224584	0.32822110443293034	0.3178736109403525	0.25740451369537287	host	gene-NRS_1087	None	None	1.0346965895849676
gene-NRS_2131	0.8985074720986163	1.0	0.6757528559607477	0.48572004269650737	0.29682606099925674	0.1968991696139877	0.18446628373819654	host	gene-NRS_2131	None	None	14.710458498346773
gene-NRS_2023	0.9819807829684291	1.0	0.9684088371634635	0.8432726823727787	0.5577019350529848	0.35726149532105206	0.4149495716828954	host	gene-NRS_2023	None	None	30.873768458483607
gene-NRS_2674	0.8667073297971315	1.0	0.5958657535416332	0.4703879075902839	0.3317264607129881	0.2501714920323595	0.18732093054745808	host	gene-NRS_2674	None	None	1.3410911606293152
gene-NRS_595	0.8769265552853285	1.0	0.8044532544020975	0.6382416548912923	0.33845334020302226	0.2277171170877087	0.2375881995644018	host	gene-NRS_595	None	None	1.9855578479621532
gene-NRS_2513	1.0	0.969175595591482	0.7603783855272089	0.7096979887515532	0.4646263253284518	0.3189127985412847	0.24921978210744275	host	gene-NRS_2513	None	None	7.5196470821880235
gene-NRS_2681	1.0	0.9481991583793905	0.8371986856039276	0.43624582202345796	0.24308731020125407	0.2854815114397449	0.24413102654817462	host	gene-NRS_2681	None	None	0.7728749638175131
gene-NRS_906	0.9475278856619974	0.8409282694912477	0.8269013004884832	1.0	0.7840979220482457	0.5473706114564214	0.42421632383799757	host	gene-NRS_906	None	None	2.4795628958852927
gene-NRS_704	1.0	0.9340603638555384	0.8833935234982969	0.9107724664900186	0.7273457860894865	0.5767926269928071	0.5198166788674947	host	gene-NRS_704	None	None	3.3726896288526658
gene-CPT_phageK_gp220	0.008436768338178713	0.20572083549632242	0.6782351304389471	1.0	0.4774097972062348	0.16080135008838786	0.11020911880523271	phage	gene-CPT_phageK_gp220	early	middle	995.7263448238859
gene-NRS_1850	1.0	0.748882642298359	0.674688354243747	0.40773181320647195	0.14801758160000394	0.1571803876585221	0.11766195585880698	host	gene-NRS_1850	None	None	1669.6039088196517
gene-CPT_phageK_gp195	0.0013762598402946747	0.01067976172427816	0.02935665353299821	0.08523215032122844	0.36728562375575696	0.9443039331834139	1.0	phage	gene-CPT_phageK_gp195	middle	late	7607.079612800763
gene-NRS_778	1.0	0.9131007949067003	0.8003023466410801	0.7174269264122154	0.41584799214057067	0.31457463433671806	0.25151072517929135	host	gene-NRS_778	None	None	502.33646824950097
gene-NRS_911	1.0	0.9669517942664334	0.91830244870251	0.8108436826366573	0.5692724558104294	0.32152037128075317	0.25102603389976036	host	gene-NRS_911	None	None	0.04352057916807276
gene-NRS_2170	1.0	0.8892924214163425	0.7448738600825685	0.6515822201609877	0.3603364915987021	0.23033138979295065	0.20103304263240263	host	gene-NRS_2170	None	None	10.645317134222516
gene-NRS_2390	0.9915993124748114	1.0	0.6871713568723332	0.5303114064480524	0.24429850488044516	0.16228810989577494	0.18957681498935613	host	gene-NRS_2390	None	None	24.502222720992204
gene-NRS_37	1.0	0.8569035095333741	0.7209171237662084	0.5477488917672477	0.25347198104526797	0.17876099607645568	0.1651977142576757	host	gene-NRS_37	None	None	162.55620093368572
gene-NRS_1064	0.9449002198470491	1.0	0.7195895593919369	0.5808428555352281	0.3734453531908283	0.2405772274143309	0.2180785101549345	host	gene-NRS_1064	None	None	9.86275922753262
gene-NRS_1723	0.6058470006265457	1.0	0.45412877048434974	0.4539694976352956	0.5130753816968274	0.25181206608919826	0.3022271795079464	host	gene-NRS_1723	None	None	11.800810162121374
gene-NRS_2179	0.9019821440517484	1.0	0.9305695086920178	0.8736174065311928	0.8456240620183006	0.6827059429624055	0.7654151113496609	host	gene-NRS_2179	None	None	36.212768573625134
gene-NRS_2242	0.7209026496764673	1.0	0.6919014011442471	0.7221606312964135	0.6413945252472821	0.3906093886934253	0.39799101886751603	host	gene-NRS_2242	None	None	16.478280634400296
gene-NRS_822	0.8555488331087006	1.0	0.7827082164604856	0.39033388523640444	0.43127489679836833	0.35504427852339915	0.32693636267006526	host	gene-NRS_822	None	None	10.349072383022394
gene-NRS_1244	0.5276567204988708	1.0	0.371574424165395	0.4701622101098164	0.3791141357855011	0.18040934233566647	0.22037870209158017	host	gene-NRS_1244	None	None	2.234018222001332
gene-NRS_978	1.0	0.9417675069438738	0.8987489086661529	0.8081200111142084	0.6323177405716234	0.5546581021283261	0.41257905290863156	host	gene-NRS_978	None	None	1.504901013183933
gene-NRS_939	0.9974025970618552	1.0	0.7985924071833457	0.6559386190377771	0.4012245258654578	0.28965039347585275	0.2523746456941814	host	gene-NRS_939	None	None	15.790694407261945
gene-CPT_phageK_gp077	0.02132451885933803	0.42739266308303214	1.0	0.819510322021148	0.3526634192582877	0.12918897047417602	0.1005948752159773	phage	gene-CPT_phageK_gp077	early	early	310.2562157451361
gene-NRS_2048	0.9486802513218555	0.9177264665995286	0.7807446919606442	1.0	0.7955000856495321	0.3953854062617061	0.27107348718825264	host	gene-NRS_2048	None	None	0.5861929023434707
gene-NRS_1320	0.7191863608843256	1.0	0.7747470203803078	0.466671760152439	0.42884807429593613	0.31318393841576264	0.24653582283743009	host	gene-NRS_1320	None	None	3.4120942777839405
gene-NRS_325	0.9236617835409112	1.0	0.7016632068029999	0.6487075621444536	0.4044387810147598	0.1616860981347235	0.25181281109929243	host	gene-NRS_325	None	None	0.21236230351208477
gene-NRS_2054	1.0	0.9075184838486888	0.706733043244801	0.5269312954444091	0.26720162323647734	0.18912505563248086	0.1670835030987108	host	gene-NRS_2054	None	None	24.850771007203697
gene-NRS_1902	0.754698191466276	1.0	0.6166136831251547	0.6060277809267306	0.341203927156233	0.18226865884843638	0.20037991386643844	host	gene-NRS_1902	None	None	2.111108586666173
gene-NRS_340	1.0	0.8794123320251194	0.8798038757845686	0.6779342682468239	0.39822603343077445	0.3208291034542983	0.258512296932544	host	gene-NRS_340	None	None	1.281210640834668
gene-NRS_1480	0.938169424142704	1.0	0.6906035782211298	0.5132205883278551	0.29909804560072295	0.2011461004733273	0.14244119387994517	host	gene-NRS_1480	None	None	4.738055774150804
gene-NRS_448	1.0	0.8966777135345164	0.797395203059406	0.8292145484959558	0.6614539898087859	0.43818533862219994	0.3509348313937347	host	gene-NRS_448	None	None	1.327614094784365
gene-CPT_phageK_gp215	0.005138362354431033	0.11590061989539105	0.4142164297785227	0.8415678865996368	1.0	0.3134079783638128	0.24426940029561064	phage	gene-CPT_phageK_gp215	early	middle	1317.4977609277987
gene-NRS_517	1.0	0.8808370409318107	0.8119572655797993	0.6412215213642298	0.41243866635784143	0.29681800499939004	0.2232233378979179	host	gene-NRS_517	None	None	74.25001589957527
gene-NRS_559	1.0	0.7664454628497521	0.5696799159664826	0.4399302884209089	0.27145213822114495	0.19312662079518686	0.17043350194672982	host	gene-NRS_559	None	None	0.4757570373022165
