Geneid	5	10	20	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-AUO97_RS18075	0.36580739164795223	1.0	0.9492811629573717	host	gene-AUO97_RS18075	None	None	0.07135408994261169
gene-AUO97_RS08930	1.0	0.2175768256036508	0.14190222405562328	host	gene-AUO97_RS08930	None	None	8.269237259549625
gene-AUO97_RS12565	1.0	0.14262218375935182	0.10670263895446422	host	gene-AUO97_RS12565	None	None	3.934916148688226
gene-AUO97_RS16485	0.25794392224204776	1.0	0.2696211512730699	host	gene-AUO97_RS16485	None	None	0.029863801622956397
gene-AUO97_RS01035	1.0	0.2066352207785807	0.13993482456476272	host	gene-AUO97_RS01035	None	None	15.27649523052127
gene-AUO97_RS15110	1.0	0.2584740013136509	0.15036365987762645	host	gene-AUO97_RS15110	None	None	0.5350297714337854
gene-AUO97_RS14305	1.0	0.24857605416432763	0.18326089709102397	host	gene-AUO97_RS14305	None	None	0.4658895842360113
gene-AUO97_RS01015	1.0	0.31119894761852285	0.15919281257319035	host	rpmE	None	None	122.10814952336857
gene-AUO97_RS10145	1.0	0.2223079006353874	0.12100822565035116	host	ilvN	None	None	34.552338393838134
gene-AUO97_RS04310	1.0	0.3886996175989613	0.2805586750846609	host	rplO	None	None	310.61673532015334
gene-AUO97_RS13050	1.0	0.7959534949671576	0.15121805346387898	host	gene-AUO97_RS13050	None	None	0.146518203773443
gene-AUO97_RS16195	1.0	0.38712665665866575	0.10114960752083381	host	gene-AUO97_RS16195	None	None	5.800215609094532
gene-AUO97_RS06395	1.0	0.20375868238591255	0.15209047732466793	host	gene-AUO97_RS06395	None	None	1.1071396857579665
gene-AUO97_RS05345	0.9566902337747397	0.7791177768790651	1.0	host	gene-AUO97_RS05345	None	None	0.0009194546600045653
gene-AUO97_RS18820	1.0	0.6355531313438956	0.8175403495245639	host	kdpC	None	None	0.026101190988590133
gene-AUO97_RS03300	1.0	0.33357133841210507	0.1353251963514423	host	gene-AUO97_RS03300	None	None	86.77451446426686
gene-AUO97_RS06440	1.0	0.26487238849778705	0.1982817988422335	host	gene-AUO97_RS06440	None	None	131.81424933219276
gene-AUO97_RS09765	1.0	0.618393804878602	0.2483556268587808	host	tatB	None	None	0.3651290566253726
gene-AUO97_RS13800	1.0	0.35015866810755814	0.20098280223485818	host	gene-AUO97_RS13800	None	None	0.4671847326870545
gene-AUO97_RS02935	1.0	0.3429933094456105	0.1885350083336477	host	gene-AUO97_RS02935	None	None	4.19321693052456
gene-AUO97_RS06435	1.0	0.3131618805450426	0.2376809733080973	host	atpA	None	None	123.53006071476821
gene-AUO97_RS14380	1.0	0.3450326421918393	0.1367545435689834	host	gene-AUO97_RS14380	None	None	23.271826312392317
gene-AUO97_RS06475	1.0	0.2175031729546134	0.12100683529002283	host	znuC	None	None	6.777386527863215
gene-AUO97_RS03870	1.0	0.1977062975671835	0.061467561479294726	host	gene-AUO97_RS03870	None	None	27.5073119011984
gene-AUO97_RS14525	1.0	0.15784492363122454	0.14039758489097265	host	gene-AUO97_RS14525	None	None	1.4491997492156738
gene-AUO97_RS00075	1.0	0.14852810929764423	0.08023279016624221	host	gene-AUO97_RS00075	None	None	1.047837361816589
gene-AUO97_RS15755	1.0	0.7574010578444824	0.5054535214359852	host	gene-AUO97_RS15755	None	None	0.0223284485124357
gene-AUO97_RS14645	1.0	0.3957023654503761	0.22004987222798003	host	gene-AUO97_RS14645	None	None	0.10393799053799922
gene-AUO97_RS09400	1.0	0.3718484575939539	0.11935920224031585	host	gene-AUO97_RS09400	None	None	9.831319521557655
gene-AUO97_RS09965	1.0	0.2964382497777541	0.18221931070281377	host	gene-AUO97_RS09965	None	None	0.5198341905693692
gene-AUO97_RS04940	1.0	0.25035706178808514	0.15514568459462127	host	aroB	None	None	7.826755934993528
gene-AUO97_RS10570	1.0	0.20922679508738593	0.21143860415681254	host	gene-AUO97_RS10570	None	None	4.575717607589573
gene-AUO97_RS07645	1.0	0.2778087405908523	0.15660955396983492	host	hppD	None	None	16.35048033631824
gene-AUO97_RS01635	1.0	0.4567355517995965	0.20029931918236443	host	gene-AUO97_RS01635	None	None	4.048646054170658
gene-AUO97_RS10115	1.0	0.4142788818149567	0.34774278880139253	host	holA	None	None	4.020050135922414
gene-AUO97_RS12360	1.0	0.662907225788455	0.4056883761571027	host	gene-AUO97_RS12360	None	None	2.678418521007994
gene-AUO97_RS02820	1.0	0.36705987644171234	0.2082121686080951	host	gene-AUO97_RS02820	None	None	3.244304313143323
gene-AUO97_RS12730	0.9566902337747398	0.7791177768790651	1.0	host	gene-AUO97_RS12730	None	None	0.001483207882197145
gene-AUO97_RS02275	0.4582099952544618	1.0	0.43315777914999415	host	gene-AUO97_RS02275	None	None	0.19960673012255634
gene-AUO97_RS12780	0.9566902337747399	0.7791177768790654	1.0	host	gene-AUO97_RS12780	None	None	0.000384119999737257
gene-AUO97_RS15670	0.9566902337747398	0.7791177768790652	1.0	host	gene-AUO97_RS15670	None	None	0.0001698992306530175
gene-AUO97_RS03795	0.9566902337747399	0.7791177768790652	1.0	host	gene-AUO97_RS03795	None	None	0.002783554518643957
gene-AUO97_RS07585	1.0	0.2805233965836172	0.30077198038790876	host	gene-AUO97_RS07585	None	None	1.2301316443269859
gene-AUO97_RS11225	1.0	0.31964071455454574	0.10518678012151039	host	otsB	None	None	24.488305934554425
gene-AUO97_RS12785	0.9566902337747399	0.7791177768790651	1.0	host	gene-AUO97_RS12785	None	None	0.0008537793271470966
gene-AUO97_RS07500	1.0	0.28745527496267315	0.20285946686313538	host	dnaJ	None	None	7.577687070105367
gene-AUO97_RS16400	1.0	0.4786470646675029	0.16975290062554774	host	gene-AUO97_RS16400	None	None	0.4407694321747192
gene-AUO97_RS19890	1.0	0.4038223853383713	0.1177432183505912	host	gene-AUO97_RS19890	None	None	1.4549173498896135
gene-AUO97_RS01730	0.9566902337747398	0.7791177768790651	1.0	host	gene-AUO97_RS01730	None	None	0.0004980379408358063
gene-AUO97_RS18105	1.0	0.46259819837762156	0.38593278098101264	host	gene-AUO97_RS18105	None	None	0.27247878988164626
gene-AUO97_RS02500	1.0	0.2482499128115581	0.18132850234704712	host	gene-AUO97_RS02500	None	None	52.903414002569555
gene-AUO97_RS08465	0.9566902337747399	0.7791177768790652	1.0	host	gene-AUO97_RS08465	None	None	0.00028822621256880695
gene-AUO97_RS14430	1.0	0.4048790525727803	0.27794380391402507	host	surA1	None	None	314.49603595748073
gene-AUO97_RS02130	1.0	0.3029583797601278	0.15848487552093682	host	gene-AUO97_RS02130	None	None	3.285097493850936
gene-AUO97_RS08100	0.9566902337747399	0.7791177768790651	1.0	host	gene-AUO97_RS08100	None	None	0.0006047603567291934
gene-AUO97_RS16810	1.0	0.4859218771975251	0.16773907948138359	host	gene-AUO97_RS16810	None	None	1.0251002807074503
gene-AUO97_RS02950	1.0	0.25902107676755753	0.1621789363274615	host	gene-AUO97_RS02950	None	None	6.901336320284455
gene-AUO97_RS11305	1.0	0.17888367240232636	0.06114901322002394	host	lysM	None	None	376.4978259530468
gene-AUO97_RS15790	1.0	0.32533886076793456	0.406551506541389	host	gene-AUO97_RS15790	None	None	1.1490045923868308
gene-AUO97_RS04700	1.0	0.23787379033133055	0.08204226224297065	host	gene-AUO97_RS04700	None	None	6.811732907156875
gene-AUO97_RS00220	1.0	0.22805367865528775	0.14630215742265004	host	gene-AUO97_RS00220	None	None	9.986701420700797
gene-AUO97_RS08250	0.9566902337747398	0.7791177768790651	1.0	host	gene-AUO97_RS08250	None	None	0.000470369166344928
gene-AUO97_RS13920	1.0	0.20436673740446562	0.20061706437564739	host	atzF	None	None	0.06410424693881484
gene-AUO97_RS15795	1.0	0.5782082517603762	0.1478252292683857	host	gene-AUO97_RS15795	None	None	6.6565411415318545
gene-AUO97_RS01330	1.0	0.18865454886691535	0.14663764619283376	host	gene-AUO97_RS01330	None	None	12.687753581964442
gene-AUO97_RS03840	0.5792589549966674	1.0	0.6054822496840271	host	gene-AUO97_RS03840	None	None	0.012014699197872514
gene-AUO97_RS05325	1.0	0.11775279299134433	0.2854639436049365	host	gene-AUO97_RS05325	None	None	0.922287339479858
gene-AUO97_RS18935	1.0	0.4009023078750002	0.1983089702177131	host	pgaB	None	None	0.34116689056027855
gene-AUO97_RS02695	1.0	0.28095317317545476	0.2040690946883827	host	gene-AUO97_RS02695	None	None	9.225817426976352
gene-AUO97_RS06500	1.0	0.3225446551535535	0.15489385941060482	host	argS	None	None	10.138378169390768
gene-AUO97_RS12415	1.0	0.24825751139487276	0.1341052068401589	host	gene-AUO97_RS12415	None	None	0.6489095869341581
gene-AUO97_RS11835	1.0	0.19122167402675086	0.21868635679508638	host	gene-AUO97_RS11835	None	None	0.2219242699374666
gene-AUO97_RS03230	1.0	0.3306569054463919	0.21329501949334823	host	gene-AUO97_RS03230	None	None	40.48579004671315
gene-AUO97_RS09410	1.0	0.20736184181112163	0.13875758741003016	host	gene-AUO97_RS09410	None	None	0.7698978247196955
gene-AUO97_RS01740	0.9566902337747398	0.7791177768790651	1.0	host	gene-AUO97_RS01740	None	None	0.000799997952208697
gene-AUO97_RS11895	1.0	0.2645070480371504	0.16259339185567576	host	gene-AUO97_RS11895	None	None	0.4568650684382871
gene-AUO97_RS15005	1.0	0.34347838492101773	0.12839434757939922	host	gene-AUO97_RS15005	None	None	0.685736115452779
gene-AUO97_RS12670	1.0	0.3659255734128305	0.18581137809656392	host	gene-AUO97_RS12670	None	None	9.078904406274592
gene-AUO97_RS16565	1.0	0.7452565074687242	0.3318008243234335	host	gene-AUO97_RS16565	None	None	0.17990198969248858
gene-AUO97_RS14960	1.0	0.24372941340313317	0.12967027545413634	host	gene-AUO97_RS14960	None	None	0.40618115030050045
gene-AUO97_RS18125	0.9566902337747399	0.7791177768790651	1.0	host	gene-AUO97_RS18125	None	None	0.0007937479682070661
gene-AUO97_RS11180	1.0	0.2302426991881777	0.10455839324532995	host	gene-AUO97_RS11180	None	None	5.809948136699305
gene-AUO97_RS16490	1.0	0.20575534009916618	0.5575449657019323	host	gene-AUO97_RS16490	None	None	0.091289464527431
gene-AUO97_RS10795	1.0	0.33973174736183753	0.215705823312144	host	tcuB	None	None	0.15082955667544926
gene-AUO97_RS11865	1.0	0.2531281623177685	0.18358214992736865	host	gene-AUO97_RS11865	None	None	4.152148172301737
gene-AUO97_RS14990	1.0	0.4941786381777101	0.22331727382798677	host	gene-AUO97_RS14990	None	None	0.07978393992778608
gene-AUO97_RS14705	1.0	0.30858905515651286	0.10809367201226582	host	gene-AUO97_RS14705	None	None	1.878183848545153
gene-AUO97_RS02295	1.0	0.24848056797687904	0.10007190096766323	host	gene-AUO97_RS02295	None	None	3.9359030519715974
gene-AUO97_RS12225	1.0	0.32987959408643763	0.23893562050059555	host	gene-AUO97_RS12225	None	None	1.70420321111992
gene-AUO97_RS15720	1.0	0.8611209813895299	0.4362056112869573	host	gene-AUO97_RS15720	None	None	0.6297357159619071
gene-M172_gp54	0.014644458611382041	0.10712935609284206	1.0	phage	gene-M172_gp54	late	late	4639.287337974553
gene-AUO97_RS13955	1.0	0.27146292128608146	0.3484234724735564	host	gene-AUO97_RS13955	None	None	0.020252741689762353
gene-AUO97_RS15935	1.0	0.3410587440174682	0.1785629732221938	host	gene-AUO97_RS15935	None	None	8.795884416734246
gene-AUO97_RS13810	1.0	0.5053558846658331	0.17808523788470054	host	gene-AUO97_RS13810	None	None	0.6299957203145576
gene-AUO97_RS15130	1.0	0.19877961087795998	0.09781514644494989	host	gene-AUO97_RS15130	None	None	2.766284393026788
gene-AUO97_RS16290	1.0	0.3740716620818382	0.18972182425288717	host	gene-AUO97_RS16290	None	None	0.375568634170363
gene-AUO97_RS05385	1.0	0.1678097731792056	0.1269052657625497	host	gene-AUO97_RS05385	None	None	4.94900721217997
gene-AUO97_RS16420	1.0	0.23018302954675993	0.10837237710924041	host	gene-AUO97_RS16420	None	None	4.371027491592763
gene-M172_gp14	0.8252534396454062	1.0	0.5888034222507801	phage	gene-M172_gp14	early	middle	1606.8445509078786
gene-AUO97_RS16205	1.0	0.2718470172423687	0.12681052110298988	host	gene-AUO97_RS16205	None	None	44.70846466518123
gene-AUO97_RS16240	1.0	0.6600502311996143	0.3130081926779739	host	gene-AUO97_RS16240	None	None	1.776949563997179
gene-AUO97_RS11085	1.0	0.36068783029048934	0.16600550675560838	host	gene-AUO97_RS11085	None	None	0.8186218329066516
gene-AUO97_RS01725	1.0	0.40436680406299896	0.5190060040508675	host	gene-AUO97_RS01725	None	None	0.014221076418325049
gene-AUO97_RS02060	1.0	0.21749157910416966	0.1338099086569021	host	gene-AUO97_RS02060	None	None	1.299508894337937
gene-AUO97_RS00175	1.0	0.22732989976684445	0.16314639473472045	host	gspL	None	None	4.9765875237798545
gene-AUO97_RS16095	1.0	0.3537526567695583	0.267670895300066	host	gene-AUO97_RS16095	None	None	0.7174890830192941
gene-AUO97_RS02805	1.0	0.16804023622700434	0.11017616038862481	host	hchA	None	None	6.070983351747351
gene-AUO97_RS04115	1.0	0.34647121593629565	0.19354443998561174	host	gene-AUO97_RS04115	None	None	10.683978853153526
gene-AUO97_RS06360	1.0	0.27800825444961347	0.14570479423852867	host	gene-AUO97_RS06360	None	None	8.00424383425003
gene-AUO97_RS09180	1.0	0.27754775245127605	0.19850669026955242	host	gene-AUO97_RS09180	None	None	10.03458892696756
gene-AUO97_RS16185	1.0	0.14979275763171132	0.11723426478727067	host	gene-AUO97_RS16185	None	None	4.233856057788397
gene-AUO97_RS17725	1.0	0.1833408093255003	0.08075443280323671	host	gene-AUO97_RS17725	None	None	72.04321221092489
gene-AUO97_RS18500	1.0	0.3481500483996867	0.04951226155298129	host	gene-AUO97_RS18500	None	None	8.09035920576556
gene-AUO97_RS05750	1.0	0.38526231009514933	0.13786260461084385	host	gene-AUO97_RS05750	None	None	0.311357533662577
gene-AUO97_RS04855	0.965609911330125	0.7791177768790651	1.0	host	gene-AUO97_RS04855	None	None	0.037411336906835964
gene-AUO97_RS19840	0.9566902337747398	0.7791177768790651	1.0	host	gene-AUO97_RS19840	None	None	0.0018990605594486822
gene-AUO97_RS06905	0.95669023377474	0.7791177768790652	1.0	host	gene-AUO97_RS06905	None	None	0.0005889839995971275
gene-AUO97_RS02220	1.0	0.8194535370358725	0.44203686951877286	host	greB	None	None	0.18038670491549877
gene-AUO97_RS13025	0.9566902337747399	0.7791177768790652	1.0	host	gene-AUO97_RS13025	None	None	0.0024481865043495046
gene-AUO97_RS17645	1.0	0.3563487347167854	0.24081111758042664	host	gene-AUO97_RS17645	None	None	0.21440488000106736
gene-M172_gp52	0.014389831266422912	0.10415979065051595	1.0	phage	gene-M172_gp52	late	late	2773.2018418316284
gene-AUO97_RS12645	1.0	0.22039501021048227	0.11534798870774511	host	gene-AUO97_RS12645	None	None	6.96865495105404
gene-AUO97_RS00525	1.0	0.5602951402271268	0.1257137514574703	host	gene-AUO97_RS00525	None	None	0.2901320948606632
gene-AUO97_RS11630	1.0	0.1732241281692294	0.13303854076229707	host	gene-AUO97_RS11630	None	None	12.356301452957405
gene-AUO97_RS19680	1.0	0.27356725301672746	0.07054573423726661	host	gene-AUO97_RS19680	None	None	1.433024169414515
gene-AUO97_RS04215	1.0	0.24754307507053996	0.0724073295038187	host	gene-AUO97_RS04215	None	None	136.3053363714631
gene-AUO97_RS02475	1.0	0.2747534207788024	0.18372011215047013	host	trpS	None	None	5.893002497558038
gene-AUO97_RS08400	1.0	0.2841032296803341	0.1711273011773523	host	gene-AUO97_RS08400	None	None	0.3148571682714829
gene-AUO97_RS11535	1.0	0.3657899125216	0.27882323568016476	host	fusA	None	None	193.18523626647473
gene-AUO97_RS18435	1.0	0.502250087033144	0.22125581770535419	host	gene-AUO97_RS18435	None	None	0.658943659717942
gene-AUO97_RS10200	1.0	0.2742994347174819	0.1824582922512762	host	gene-AUO97_RS10200	None	None	2.5584550650102136
gene-AUO97_RS13550	1.0	0.7810886790062807	0.94353928327173	host	gene-AUO97_RS13550	None	None	0.23572846662923003
gene-AUO97_RS05220	1.0	0.33210604049719633	0.13156258243650912	host	gene-AUO97_RS05220	None	None	1.1849831719450505
gene-AUO97_RS01040	1.0	0.22984902960055545	0.13924246965081039	host	gene-AUO97_RS01040	None	None	12.151339577782421
gene-AUO97_RS10595	1.0	0.20485776872709047	0.10642551126855174	host	ibaG	None	None	23.811264334672614
gene-AUO97_RS14805	1.0	0.45702637056457374	0.30603490381245824	host	gene-AUO97_RS14805	None	None	0.16498551329498182
gene-AUO97_RS08610	1.0	0.18424305485499184	0.09259136947210216	host	gene-AUO97_RS08610	None	None	4.73181725669121
gene-AUO97_RS16995	1.0	0.4705342985227254	0.3475721528347069	host	gene-AUO97_RS16995	None	None	1.1597806150534038
gene-AUO97_RS18735	1.0	0.4660719581277186	0.1574082821757886	host	gene-AUO97_RS18735	None	None	1.9750307148676352
gene-AUO97_RS18720	1.0	0.2812250226723803	0.10284036634258079	host	gene-AUO97_RS18720	None	None	9.558908339557528
gene-AUO97_RS03400	1.0	0.30605969731582505	0.13451813435098248	host	baeS	None	None	5.65490002857692
gene-AUO97_RS04825	1.0	0.5017840254048803	0.09526682463795523	host	gene-AUO97_RS04825	None	None	0.2361285834548373
gene-AUO97_RS04885	1.0	0.6729590887194881	0.2621411431486988	host	gene-AUO97_RS04885	None	None	0.8829018104368203
gene-AUO97_RS07030	1.0	0.4220761629338201	0.22247367890366615	host	ubiG	None	None	8.771843841779823
gene-AUO97_RS15295	1.0	0.23226870533721564	0.14566679865082852	host	gene-AUO97_RS15295	None	None	4.996990619446233
gene-AUO97_RS16695	0.9566902337747399	0.7791177768790652	1.0	host	gene-AUO97_RS16695	None	None	0.0008466644994208708
gene-AUO97_RS01675	0.9566902337747399	0.7791177768790654	1.0	host	gene-AUO97_RS01675	None	None	0.000384119999737257
gene-AUO97_RS07240	1.0	0.2737732440204311	0.18828614393596313	host	gene-AUO97_RS07240	None	None	1.7116179149181567
gene-AUO97_RS08890	1.0	0.34414180856882925	0.2075837257836318	host	gene-AUO97_RS08890	None	None	2.4178390596463575
gene-AUO97_RS03010	1.0	0.3327648237454548	0.14518818324165925	host	gene-AUO97_RS03010	None	None	271.65961848619594
gene-AUO97_RS13740	1.0	0.2028878335917433	0.2604071420427051	host	gene-AUO97_RS13740	None	None	0.13177045885097485
gene-AUO97_RS17930	1.0	0.8053780571616116	0.43647419409949934	host	gene-AUO97_RS17930	None	None	0.11073872773432228
gene-M172_gp45	0.02328219072538482	0.17749260555122415	1.0	phage	gene-M172_gp45	late	late	4279.828701016667
gene-AUO97_RS03765	0.9566902337747398	0.7791177768790651	1.0	host	gene-AUO97_RS03765	None	None	0.0005805699424600255
gene-AUO97_RS01860	1.0	0.5027993931572016	0.19910713416519693	host	ybgC	None	None	6.695325642407805
gene-AUO97_RS03040	1.0	0.3576047000562117	0.2169463175624009	host	gene-AUO97_RS03040	None	None	1.1111521878008397
gene-AUO97_RS09920	1.0	0.22354906782575065	0.14033043217100694	host	ndk	None	None	113.58953238391003
gene-AUO97_RS02035	1.0	0.4541198583910086	0.1766775765262464	host	gene-AUO97_RS02035	None	None	0.19609953597730206
gene-AUO97_RS03680	1.0	0.27146292128608146	0.34842347247355643	host	cadR	None	None	0.04993614935720029
gene-AUO97_RS06970	1.0	0.21321146112626768	0.11082592479362904	host	gene-AUO97_RS06970	None	None	30.759781134308003
gene-AUO97_RS01990	1.0	0.21777835453079317	0.11086305631167749	host	gene-AUO97_RS01990	None	None	16.08464114612454
gene-AUO97_RS15120	1.0	0.44344529915504544	0.40914550700755487	host	gene-AUO97_RS15120	None	None	0.6185432070636704
gene-AUO97_RS00965	0.9566902337747398	0.7791177768790651	1.0	host	gene-AUO97_RS00965	None	None	0.0006888117961390138
gene-AUO97_RS06005	1.0	0.23734596201910863	0.1444135986599322	host	gene-AUO97_RS06005	None	None	1.5725476438269874
gene-AUO97_RS11260	1.0	0.3312373055012492	0.176127620970616	host	scpB	None	None	4.258880979765688
gene-AUO97_RS11605	1.0	0.21864758355473338	0.11444559195600734	host	gene-AUO97_RS11605	None	None	2.6206228656826625
gene-AUO97_RS12805	0.9566902337747399	0.7791177768790652	1.0	host	gene-AUO97_RS12805	None	None	0.0004872889205299974
gene-AUO97_RS11770	1.0	0.4100617825376694	0.994098318954333	host	gene-AUO97_RS11770	None	None	0.015639700572213835
gene-AUO97_RS02620	1.0	0.35441487194470284	0.19225321505971596	host	lolA	None	None	22.04309820032196
gene-AUO97_RS08630	1.0	0.34009491244768153	0.17608923281529634	host	pbpG	None	None	36.77418436543684
gene-AUO97_RS03580	1.0	0.22893265769724955	0.10598447472978041	host	gene-AUO97_RS03580	None	None	2.358229991312689
gene-AUO97_RS01980	1.0	0.2057731301466109	0.10138927168318239	host	gene-AUO97_RS01980	None	None	2.410532358122162
