Geneid	0	2.5	5	10	20	30	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-b3770	1.0	0.49186276219899194	0.49231182495477055	0.18703573851709754	0.23655523773078743	0.45208370282732896	host	ilvE	None	None	6.498521330874594
gene-b1698	1.0	0.46243191327079636	0.4512095589363245	0.446653720732696	0.4071585812654021	0.6317382237615939	host	ydiR	None	None	0.11095448289190812
gene-b0733	1.0	0.7540090270944652	0.6667519842430026	0.41531012113407323	0.29107216462673907	0.36873390090704516	host	cydA	None	None	0.9242182239763087
gene-b1994	1.0	0.541721005055384	0.5707806368378586	0.48257614176307895	0.46845533050493626	0.4766595866675798	host	insH6	None	None	0.8919576927219092
gene-b0258	1.0	0.7088094294349373	0.6135829905493156	0.3437659031163545	0.3240749913251869	0.423365545209906	host	ykfC	None	None	0.9000425420677757
gene-b0183	0.8326600374359847	0.6668057415514752	1.0	0.4902901277686142	0.3026222570232003	0.27444768263263986	host	rnhB	None	None	3.7374663999368725
gene-b4102	1.0	0.4560114747232347	0.5041719976444589	0.4550183758024834	0.6150316914732906	0.9867559880265064	host	phnF	None	None	0.12016476846143967
gene-b2836	1.0	0.5208283761388818	0.5053770031436776	0.3710745986480904	0.34437583759659307	0.3795434588368564	host	aas	None	None	1.9701067679675326
gene-b2624	1.0	0.5749250286018333	0.51933441361926	0.799441324107098	0.3248647661439587	0.6842966177922837	host	alpA	None	None	0.13943979257051242
gene-b0546	1.0	0.9155437888645113	0.6701355181994377	0.8964132064908724	0.3968633880866336	0.5697501846691494	host	ybcM	None	None	0.30823750236606245
gene-b3204	1.0	0.6207315611674676	0.5481559076075376	0.3818720698602421	0.30448528766743854	0.407972641114371	host	ptsN	None	None	5.985816745990853
gene-b0768	1.0	0.6276498433278865	0.5292211141579644	0.46230377173238124	0.5144538249137361	0.552321298868759	host	ybhD	None	None	0.06772567700627845
gene-b0136	0.9342492917349714	1.0	0.5986198327421257	0.7744811812038319	0.5274995028103848	0.6639235454149027	host	yadK	None	None	0.04237951056691055
gene-b2927	1.0	0.5842318266595568	0.4982115967759367	0.5021871452404172	0.3752002334169921	0.3846069921409039	host	epd	None	None	4.9672013805152675
gene-b4382	1.0	0.572996292270817	0.578743824876764	0.292988483014749	0.26344133960628296	0.42556695199858574	host	deoA	None	None	1.6297410765754663
gene-b0888	1.0	0.5550519391764432	0.6904232676770543	0.4402663539314175	0.3899087430362918	0.29631308176408827	host	trxB	None	None	19.64454730206924
gene-b3462	1.0	0.6558557932426811	0.7649103145329017	0.4712279591337685	0.330693901247167	0.3211631804917659	host	ftsX	None	None	6.237927716379587
gene-b4472	1.0	0.6520801592834053	0.5747857343758589	0.47781974166270197	0.3924283179407242	0.4042811593857728	host	yhdP	None	None	1.0583389261899159
gene-b3159	1.0	0.62551754158724	0.6215316758517606	0.5174675798188376	0.4346716563243486	0.5402963528888471	host	ubiV	None	None	0.12626673144287437
gene-b0585	1.0	0.7098488149252353	0.13875005439827762	0.044433208047989156	0.035755090144739474	0.06266164846727353	host	fes	None	None	6.450052918427428
gene-b2805	1.0	0.48912278207673165	0.48637194223932007	0.3834122519590285	0.47026844483267255	0.5220348551738516	host	fucR	None	None	0.9044180976371303
gene-b2713	1.0	0.7419620233116259	0.7147010629370729	0.5301034684267825	0.4364310936574873	0.5962772706722684	host	hydN	None	None	0.11139358343588823
gene-b3068	1.0	0.5439949292515528	0.41914450865325226	0.2956386653502989	0.33586040222117247	0.4402605243134977	host	mug	None	None	2.526538685936252
gene-b3357	1.0	0.5165222186960216	0.43467522032477596	0.32672572287905577	0.37145581104452624	0.48506727401333655	host	crp	None	None	8.811754392259175
gene-b0668	0.7413069718358803	0.9158113306605401	1.0	0.7334147858442357	0.4253440622023389	0.4042175928802955	host	glnW	None	None	565.5115715854993
gene-b1556	0.8336668971210148	0.7018064921637122	1.0	0.6588472507472882	0.5094661700351117	0.5458440112869457	host	essQ	None	None	0.058293762453425
gene-b2389	1.0	0.738124325664568	0.7167935329089448	0.7943760362117529	0.5965807808642022	0.7085061120367863	host	yfeO	None	None	0.1068296244267498
gene-b2118	1.0	0.7176783292719816	0.623591981407241	0.7101263871228911	0.45459583770944956	0.6822687208088231	host	yehI	None	None	0.03488146314881791
gene-b4456	0.5447830014155791	1.0	0.5406955768461781	0.9020100320485249	0.2967861205008143	0.3290712855941682	host	glmZ	None	None	210.89115801329592
gene-b3863	1.0	0.5367519399289127	0.5451802639964543	0.3388674504170178	0.3597509856814431	0.3835615775228625	host	polA	None	None	4.270850980793209
gene-b2717	1.0	0.48849470369558745	0.5132356352911225	0.4109035975414597	0.38516677389986503	0.457573079860267	host	hycI	None	None	1.1510823383935274
gene-b0890	1.0	0.6475485638247139	0.5843370688916284	0.4418474859747831	0.33737909748634193	0.34451618098266273	host	ftsK	None	None	2.9362158185392775
gene-b1398	1.0	0.6286841640210455	0.6656936698472513	0.4046169569752681	0.3350858927697168	0.4231361011504245	host	paaK	None	None	0.4691096887832013
gene-b3819	0.8266910653202311	0.8523222819079564	1.0	0.4677044605892619	0.29751766622189507	0.2535816049356787	host	rarD	None	None	1.9706622326186976
gene-b4596	1.0	0.9542379525268196	0.6685004949809819	0.8384964805879471	0.31300450522408807	0.5003001502611254	host	yciZ	None	None	1.553265018778742
gene-b3377	1.0	0.6248831882811378	0.6177911377711266	0.5955114946722834	0.6271927959854886	0.7391929536211581	host	yhfT	None	None	0.08150096521490043
gene-b1911	1.0	0.880666287779136	0.9284371756803323	0.6647658448627757	0.33287582129163	0.2866041596994425	host	glyW	None	None	368.7237826262166
gene-b0803	1.0	0.9528256857932637	0.4217170809268572	0.1725618124712719	0.13295588739650496	0.2021664054187483	host	ybiI	None	None	9.084834705368886
gene-b0432	1.0	0.7051460360618915	0.8016194439880185	0.5286908500242753	0.38733967384304385	0.34000226270248823	host	cyoA	None	None	23.23821378539009
gene-b3629	0.6228681091205849	1.0	0.537102470843791	0.903960761441748	0.10516601478939634	0.13448949356447584	host	waaS	None	None	3.42665223850599
gene-b0419	1.0	0.5355647911535263	0.5725462541882912	0.2750634338297401	0.2209260674550018	0.3217138140169275	host	yajO	None	None	6.2432586823521765
gene-b1543	0.8088617954255943	1.0	0.9384291402472755	0.7786415568033067	0.6230799785779371	0.7227477227518241	host	ydfJ	None	None	0.03143801434297515
gene-b2424	1.0	0.18112677385876558	0.04755029904532481	0.1965491529630626	0.9783312656501313	0.3895945291999441	host	cysU	None	None	18.35560556133407
gene-b3798	0.9418788619953954	1.0	0.8626774196785146	0.6422455105931613	0.3900875969693847	0.38029874492902205	host	leuT	None	None	622.4138616344432
gene-b0443	0.7447055309577257	1.0	0.8357225788668936	0.429474102749941	0.31440555018490557	0.44915888290890255	host	fadM	None	None	0.7626157827621277
gene-b3544	1.0	0.6551452539459671	0.3794695502078086	0.19177031201505748	0.15657181075644797	0.43477182960450567	host	dppA	None	None	5.618466001421969
gene-b0630	1.0	0.7141191485911971	0.6128393707656031	0.5716688739523387	0.4959252158366203	0.43997969002833126	host	lipB	None	None	0.680362925117452
gene-b4154	1.0	0.5696739990260118	0.6273050581513159	0.2866552068160873	0.31886412543378595	0.4807414477775659	host	frdA	None	None	2.427714734118779
gene-b3347	1.0	0.6976032857231684	0.7962666035279959	0.516981597370565	0.3681197853925105	0.3815335210365901	host	fkpA	None	None	20.744315968164518
gene-b1288	1.0	0.6127459813533743	0.7692547304701126	0.5392865155893217	0.40492042912738113	0.3247741004167087	host	fabI	None	None	18.84385025561693
gene-b2335	1.0	0.6493557396443281	0.4260988181562157	0.4782293642881165	0.4048157408784001	0.592023846665509	host	yfcR	None	None	0.10554768379685364
gene-b2367	1.0	0.8060183842490435	0.7143273090617783	0.8011740893941529	0.48237060322865905	0.764446638349336	host	emrY	None	None	0.026103777383594595
gene-b3603	1.0	0.6848795070628796	0.667789252351051	0.6492923579617432	0.4043581361036605	0.5021967868038995	host	lldP	None	None	0.1972540498772385
gene-b2048	1.0	0.5656111183523131	0.6849731282319782	0.580962525032252	0.41994816518399014	0.5990000821743771	host	cpsG	None	None	0.06537284344964994
gene-b0066	1.0	0.5809219068090163	0.6734804446924924	0.3926645898517913	0.3168059499806757	0.22890215773250486	host	thiQ	None	None	3.6616071929063043
gene-b0536	0.5891870984512536	0.915101633876789	0.518472295804779	1.0	0.2735671362279865	0.2967478856954781	host	argU	None	None	20.65596622430115
gene-b1329	1.0	0.6791476988015774	0.6772437656426451	0.4267566489872332	0.3310152573806856	0.36167225894630506	host	mppA	None	None	1.5179245522017242
gene-b2210	1.0	0.5462756850021341	0.6264858115957911	0.4168360130100618	0.4787468765820631	0.38418159389466033	host	mqo	None	None	12.306272499731651
gene-b2262	1.0	0.5252042169677075	0.7306203634709164	0.4272974837115905	0.364090199016269	0.2724808744969052	host	menB	None	None	13.328730566157484
gene-b3417	1.0	0.5442163796656017	0.6079391384918865	0.2696063395060395	0.19872077821410972	0.382412967967668	host	malP	None	None	2.2076163564297486
gene-b4823	0.7268326029356319	1.0	0.31997490559097286	0.5461081409126091	0.32203111041477195	0.58498884817026	host	ytiE	None	None	0.8489354165449405
gene-b3598	1.0	0.5243085931517814	0.2240795594587426	0.3454279641725342	0.34057152667529145	0.5888994115073678	host	yibI	None	None	0.47228504044711483
gene-b1992	1.0	0.5458458938723995	0.4429364271065765	0.31514024873674695	0.3185936991017735	0.39511423923937533	host	cobS	None	None	1.552326877598939
gene-b3985	0.8872795613058484	0.6434830742251477	1.0	0.6177324981049838	0.41211596541725065	0.24222932927548066	host	rplJ	None	None	416.248306965909
gene-b1486	1.0	0.4806175996764686	0.1808113030432776	0.1719615579542483	0.10935271793633712	0.3541293223417303	host	ddpB	None	None	1.1152766390195867
gene-b1833	1.0	0.7604923054585204	0.7055152275226277	0.501971728653106	0.3097238302158553	0.3613639902084487	host	letA	None	None	1.0585677648201994
gene-b0005	0.8816590444098189	1.0	0.8386751566234232	0.6733219055333107	0.4343574132807147	0.4095280313956903	host	yaaX	None	None	1.1790210334099203
gene-b3350	1.0	0.5852380033001578	0.442192357452213	0.3913353791187261	0.4140254513882018	0.5140933591795428	host	kefB	None	None	1.30090413925805
gene-b2559	1.0	0.8302540341791452	0.9168395629077748	0.7862770619930819	0.6037887927238897	0.4549125127705992	host	tadA	None	None	1.9160005170643701
gene-b3940	1.0	0.5242878442586439	0.5806803724000222	0.361768976228763	0.3061458208506275	0.30500779052853666	host	metL	None	None	2.789102577455733
gene-b2398	1.0	0.47046040397023287	0.499192140895684	0.5155758980194793	0.3963117890372513	0.3786629669389256	host	yfeC	None	None	2.365367179810831
gene-b0163	1.0	0.5591990769335129	0.3225199485225209	0.31390129522369525	0.3651182975389106	0.5919145195412813	host	yaeH	None	None	6.906970711591548
gene-b1547	0.9285764356894244	0.6068380631711641	0.4679105310436831	0.5843390428172207	0.4570812799852701	1.0	host	stfQ	None	None	0.10597896779421537
gene-b0448	1.0	0.6779244788511831	0.6344843499324885	0.4956559857220521	0.3609415380244573	0.509739922175557	host	mdlA	None	None	0.3234938609119518
gene-b2278	1.0	0.5921639791786818	0.8025659600652204	0.5569118606755666	0.4774382873374902	0.38114476130334785	host	nuoL	None	None	8.43231998745565
gene-b3048	0.892315105138502	1.0	0.5520876693094684	0.7205174143840541	0.5011212851381728	0.73457211230059	host	yqiI	None	None	0.07168263477937344
gene-b3027	0.9355726554206728	0.8139887466930629	0.7020195045672114	1.0	0.9982469801502616	0.5765324662266567	host	ygiZ	None	None	0.040185660587512884
gene-b1238	1.0	0.7787533311513569	0.8504380307133298	0.620177296968313	0.3021243282641364	0.2900691981749534	host	tdk	None	None	3.5923608765836064
gene-b0798	1.0	0.6163642706665362	0.6662791257636075	0.5362511704104694	0.48545858138477127	0.596654942848559	host	ybiA	None	None	0.17167763939075845
gene-b0946	1.0	0.614400873361209	0.5720079841167335	0.611790063970213	0.3844295648510895	0.3570391897326832	host	zapC	None	None	4.55693753050762
gene-b4119	1.0	0.630472645519395	0.5394975852610401	0.5363755901865921	0.5025523702967095	0.6870816285540081	host	melA	None	None	0.1187483830042314
gene-b1851	1.0	0.6169365928366283	0.6799776204767154	0.4967355574060501	0.39606207749261335	0.3923215793178333	host	edd	None	None	0.7757474488431157
gene-b3250	1.0	0.6872806495713926	0.8547800597802344	0.5857969732252211	0.32583970118451544	0.28170897295020075	host	mreC	None	None	5.831487802839842
gene-b0937	1.0	0.5283398118580486	0.47056078316698424	0.47979148565611024	0.5097314071389346	0.5975148601426145	host	ssuE	None	None	0.11449309875425948
gene-b1531	0.9475200114521131	1.0	0.8463075334730503	0.6150673647361833	0.5033891788300787	0.4564386992550495	host	marA	None	None	0.8277428939554253
gene-b1850	1.0	0.5477595970652364	0.685276852370548	0.4431624269936184	0.39400672072716175	0.3541432475744973	host	eda	None	None	6.0521081099084935
gene-b1396	1.0	0.43044774827360105	0.5055724429899622	0.34345212659947966	0.3138169633632782	0.3544913922821168	host	paaI	None	None	0.2950111112548283
gene-b0754	1.0	0.508823573719247	0.5156339314890847	0.321108537126986	0.3131846762891034	0.2808703400037758	host	aroG	None	None	33.28965429496146
gene-b3626	0.8842066327704856	1.0	0.7445993808320854	0.9757144344357603	0.2670490693408928	0.22806620038166203	host	waaJ	None	None	2.6887037005864585
gene-b4548	0.7572258881231342	0.5211040733179542	0.48330487040367537	0.40765513713067425	0.494456939201606	1.0	host	ypjJ	None	None	0.1754966062609147
gene-b2365	1.0	0.7155967675373036	0.49299916679826994	0.5801319222909348	0.43354892702798115	0.7238984794525941	host	dsdX	None	None	0.09009326232229149
gene-b3383	0.9353538382789814	0.8044696307497776	1.0	0.6160461694710935	0.34125494323289424	0.36476300065410217	host	yhfZ	None	None	0.9940421720478181
gene-b1248	1.0	0.6976492888904262	0.6533673582521505	0.5557548297195721	0.320993927211005	0.31352987356594997	host	yciU	None	None	7.875271173269867
gene-b0294	0.580395474491111	0.40028968576037266	0.4132822699350475	1.0	0.433349720540445	0.6597574584437389	host	matA	None	None	0.11870140063154441
gene-b4116	1.0	0.5813777654660081	0.6307208251062505	0.7016447942423031	0.5908041115297874	0.7762429946926913	host	adiY	None	None	0.03549863258436037
gene-b4249	1.0	0.5855119132661954	0.5731009454626054	0.5285505128942802	0.5605416506618078	0.6122113480693573	host	bdcA	None	None	0.20291117993442756
gene-b1699	1.0	0.4199238285993877	0.5296169489637407	0.41949704742377675	0.4254480664229477	0.6389861917769887	host	ydiS	None	None	0.10533724252214782
gene-b2561	1.0	0.5910215715546991	0.6225808630605444	0.5147006527636732	0.5168810043235074	0.5134534307916971	host	yfhH	None	None	0.26064033421147853
gene-b1627	0.7646790725815922	1.0	0.9302920413282556	0.62631601894079	0.27606718792243096	0.21892467890880388	host	rsxA	None	None	5.313884069600848
gene-b0693	1.0	0.7680995197789046	0.765497797377758	0.9796153170385009	0.5226492101258926	0.8095534501778806	host	speF	None	None	0.029328975661583108
gene-b2146	1.0	0.6050583916519418	0.7358536597445479	0.6719514087870507	0.566703746783646	0.639809467214601	host	preT	None	None	0.074297707478456
gene-b3124	1.0	0.5281806914286525	0.580490306236408	0.35087533680625577	0.365781154648804	0.5679028145361587	host	garK	None	None	0.5471327048701368
gene-b3875	0.9834387636816282	0.698617009189093	0.4690347009068884	0.7095944633658318	0.790548628495599	1.0	host	ompL	None	None	0.027591262230445036
gene-b1494	1.0	0.7721504883072919	0.8619738559925268	0.5755637400654546	0.32527499387316783	0.38399457469301457	host	pqqL	None	None	0.2241866430741792
gene-b4428	1.0	0.8099708359121038	0.7663939421485669	0.6433320978492558	0.5908747721481347	0.5870271937152467	host	hokB	None	None	3.1528988090755767
gene-b1664	1.0	0.5497471617079115	0.5469753381255583	0.30984403724355125	0.3392613648318186	0.4619953718510971	host	ydhQ	None	None	7.254373193215804
gene-b3816	0.8393428213303664	1.0	0.9674280753754596	0.5507234721188193	0.2521083526514744	0.2774297643463214	host	corA	None	None	5.5149277094210385
gene-b1422	1.0	0.6317085324480565	0.6628022630851047	0.5406702666083751	0.4263176628644049	0.4198243100736628	host	ydcI	None	None	2.0900685934552383
gene-b1697	0.8549147912712175	0.4856805326853123	0.631126957970676	0.7149626197076484	0.497808335817239	1.0	host	ydiQ	None	None	0.0281609050034447
gene-b4279	0.924797023002812	1.0	0.9211148392998046	0.7550233752347428	0.2463669515164814	0.46737349628166674	host	nanX	None	None	0.19926182437787593
gene-b3912	1.0	0.4646574730132251	0.4669836706784716	0.33504747400654966	0.35854160158423626	0.40258936094482395	host	cpxR	None	None	6.713267351240681
gene-b3194	1.0	0.7642826692976785	0.9241954003715881	0.7419842058599625	0.5560815804116002	0.4846446552458748	host	mlaE	None	None	1.6873155818415937
gene-b4366	1.0	0.9385578714067223	0.17866445357203173	0.24911419692121523	0.14390589846550572	0.19095273752035932	host	bglJ	None	None	1.4865879389572987
gene-b0041	0.7203431007283794	0.5931855136767801	0.5031089298987941	0.6132017818991755	0.47652211546831225	1.0	host	fixA	None	None	0.05829280926379006
