Geneid	0	2.5	5	10	20	30	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-b3347	1.0	0.797903576993962	0.36809390889585064	0.108276408600128	0.04950568873098465	0.04986091857815868	host	fkpA	None	None	76.95662826562283
gene-b1398	0.7102859094928835	1.0	0.1961092282995782	0.15108551211608162	0.07015419151711445	0.15229850082530993	host	paaK	None	None	1.5665763191581883
gene-b2105	1.0	0.3854861435564371	0.13919052523210101	0.10906241239270009	0.04245732024057956	0.07895537616613935	host	rcnR	None	None	4.762574906816086
gene-b1604	1.0	0.5498176194103179	0.20908534936280818	0.08210596314332869	0.03283129025498867	0.04715320389784817	host	ydgH	None	None	49.206940484317784
gene-b0364	0.6583392667308676	1.0	0.1950470083348438	0.46694992751689746	0.2625462046550243	0.7336047522449247	host	yaiS	None	None	0.3981291869910803
gene-b2775	1.0	0.3363599998223337	0.17821532937275833	0.2380068469204558	0.12488780687426364	0.41082548985993117	host	yqcE	None	None	0.8102041282495223
gene-b2789	0.8093368385103321	1.0	0.6451653767767687	0.38674983985447936	0.2530104944244991	0.8073728572783986	host	gudP	None	None	0.2691960672187235
gene-b2014	0.9640936589198917	1.0	0.24442430578518826	0.11260952118906332	0.07709693091410437	0.07276700983360677	host	plaP	None	None	47.58701898825089
gene-b0718	1.0	0.8099898046424592	0.47125054519961096	0.5079767129156798	0.2758027412648213	0.7181252704704734	host	ybgQ	None	None	0.2660929885387945
gene-b3867	1.0	0.5261771064183974	0.12864229502314425	0.07257321580243037	0.047582776986217254	0.04943646512873578	host	hemN	None	None	31.26599517353143
gene-b1081	0.8148353292409547	1.0	0.4393537213115731	0.28674548952513235	0.1454251397122638	0.4085626549424792	host	flgJ	None	None	0.5502726225092114
gene-b0791	1.0	0.4722791631512934	0.14723096261930743	0.13231060833194688	0.058338368482455584	0.08731531244187522	host	ybhQ	None	None	6.905604410281145
gene-b3035	1.0	0.9029653076616629	0.19398919949081292	0.0751568883259838	0.054264207295087796	0.045683268696649106	host	tolC	None	None	76.03879481344795
gene-b1945	1.0	0.9944377404640489	0.16908699150206882	0.16661014883715125	0.13913090490484298	0.272013576215686	host	fliM	None	None	1.1928039486216864
gene-b1547	1.0	0.7793721257596314	0.24156227438000802	0.3293049945348699	0.17968921311471203	0.3329942672064447	host	stfQ	None	None	0.23485672457129997
gene-b3619	1.0	0.7776484414954757	0.1702562175687191	0.06996082995571178	0.04139060768684597	0.04518142600325781	host	rfaD	None	None	68.27847835595927
gene-b4457	1.0	0.33042031457685683	0.3190860558900804	0.4059920731741239	0.13371933394565022	0.09968363724472508	host	csrC	None	None	1507.7953895082492
gene-b3238	1.0	0.627379152403524	0.29508665929229794	0.08102510690436428	0.03343865260259082	0.04399173577077927	host	yhcN	None	None	24.55399183725155
gene-b1001	0.8569598910171435	1.0	0.690853680551457	0.5134658101151852	0.44219204487866487	0.5736449039987949	host	yccE	None	None	0.1775754061489944
gene-b2143	1.0	0.7801156740720909	0.24673727308504959	0.14553580545260486	0.0605341588424666	0.08417258752850218	host	cdd	None	None	5.666918277612151
gene-b2771	0.92227668063657	1.0	0.51120423026195	0.4220954446668473	0.3182877266866959	0.7656738371306091	host	ygcS	None	None	0.2720847639510902
gene-b0963	1.0	0.7205029898603436	0.2948762677281814	0.10324883242857383	0.050161002759313705	0.06312100487353968	host	mgsA	None	None	20.73484304308106
gene-b2557	1.0	0.6870014865977047	0.19825838447986485	0.06341112462310267	0.03279135406286849	0.02931415729742671	host	purL	None	None	93.34479386022599
gene-b1730	1.0	0.5885750587161124	0.06932284845751413	0.047307962519304324	0.03544384794223205	0.02960300950389739	host	ydjO	None	None	6.510964748996818
gene-b1584	1.0	0.7060233354277438	0.2048339269093172	0.08559154201464719	0.047944794812699136	0.06103666602122233	host	speG	None	None	13.099611743445731
gene-b1754	0.9784332635756137	1.0	0.2284200924355491	0.13992082341880233	0.05530877554975325	0.17725788528416075	host	ynjB	None	None	2.091077378927421
gene-b3966	1.0	0.7853006748340472	0.4138628833014124	0.13367523454769484	0.07161820831556805	0.07779390200196154	host	btuB	None	None	34.2856300094463
gene-b3085	1.0	0.537243915963743	0.25115123999521344	0.10182515424204164	0.08021121056439667	0.19273986029669518	host	ygjP	None	None	3.266929408164791
gene-b0331	1.0	0.8346072332193122	0.3983134823597345	0.2148967801027026	0.1491784634533378	0.4537347669451655	host	prpB	None	None	0.466031876211167
gene-b2719	1.0	0.7220241490796756	0.3947730108096066	0.28415849312837343	0.1443630759182932	0.32440984423204106	host	hycG	None	None	0.5042301936557869
gene-b1057	0.995632362730626	1.0	0.11386786889987753	0.14745117016356946	0.08049028797970992	0.1869789885770781	host	yceJ	None	None	2.192406416655212
gene-b1439	1.0	0.7147223367805536	0.1733224267878698	0.09433675706367788	0.05304501288336611	0.0824713596956905	host	ydcR	None	None	2.870177216088896
gene-b4835	1.0	0.16152711428989208	0.12041069984397974	0.3008819726971831	0.2024271936127265	0.4791100607931119	host	sokE	None	None	10.383737389259641
gene-b4280	1.0	0.849977505066244	0.4252730725651474	0.3368965224983186	0.16671656281854708	0.41099727352323084	host	nanY	None	None	0.5365916178474756
gene-b1543	0.7637780098882887	1.0	0.4582513715376724	0.2521453447914016	0.24070783240955612	0.4801849753621778	host	ydfJ	None	None	0.2347682730965202
gene-b0633	1.0	0.8740133654712607	0.17982406746971508	0.08013883739165657	0.04800432443594654	0.03947435750478781	host	rlpA	None	None	36.333394202899505
gene-b3159	1.0	0.6925901239685452	0.27499270489110633	0.19399678935373973	0.1966589320619252	0.3787229069852502	host	ubiV	None	None	0.6952716208719697
gene-b1845	1.0	0.8456017954387139	0.3171093793390235	0.1389108363900079	0.08915401659813109	0.10507667246385063	host	ptrB	None	None	3.845714852088594
gene-b1885	1.0	0.8632009543701978	0.4813897785312754	0.37994224205673516	0.2127285402469276	0.35102175770218036	host	tap	None	None	0.29828717835762764
gene-b4398	1.0	0.8098292953946561	0.21592978436313018	0.10514930362218754	0.06299224367576758	0.10407620797465969	host	creB	None	None	12.065405390419333
gene-b3924	1.0	0.2042029738016753	0.047164426645109184	0.025299139713688502	0.016245917977134105	0.015691396019438787	host	fpr	None	None	127.2864465268524
gene-b2277	0.9107643888808191	1.0	0.2644437997883197	0.11148921443220026	0.06029311049125966	0.057867133161217096	host	nuoM	None	None	67.58576533045226
gene-b1295	1.0	0.7336749638663637	0.11450843494651558	0.03785075204685917	0.026196991804673123	0.08043125479608405	host	ymjA	None	None	20.745355852032528
gene-b0365	1.0	0.774660205299895	0.33606437773669456	0.2450028726553747	0.17177577054144424	0.5165900973393112	host	tauA	None	None	0.3943030365751871
gene-b0123	1.0	0.8261069523763827	0.3031936256732912	0.12747057539860565	0.07741342779517618	0.09107585022998561	host	cueO	None	None	9.488646087884087
gene-b1614	1.0	0.9019705899598073	0.4282738352144893	0.13240552796664753	0.07091959721876043	0.050597359915764265	host	ydgA	None	None	32.78324403378283
gene-b0769	0.8634808367478753	1.0	0.5130713120716704	0.571462717891171	0.340718520703004	0.712196491002302	host	ybhH	None	None	0.17180055575442277
gene-b3634	1.0	0.5590807223763428	0.15080982769626966	0.08865979470518211	0.06709772795381275	0.04855816629087679	host	coaD	None	None	19.601958260052328
gene-b1015	1.0	0.8790022164564355	0.4099668276865433	0.1318363131632939	0.07272910221968826	0.08590917494822743	host	putP	None	None	37.13571694905771
gene-b0884	1.0	0.5200990565319997	0.17046415898813194	0.056082388073333704	0.024194269577796503	0.024156974618492418	host	infA	None	None	582.8126761802242
gene-b0646	1.0	0.5743729867170984	0.2146855374815959	0.3051130860353692	0.17839424311265176	0.4674073694315162	host	djlB	None	None	0.36801895378416066
gene-b2333	1.0	0.7783330946450235	0.4376542283613089	0.5221171730081742	0.2670859168778363	0.7723905071462653	host	yfcP	None	None	0.317167951601185
gene-b4720	1.0	0.2651456197891201	0.11657016136061867	0.05718137428705156	0.09667351038212822	0.10993481824121265	host	ytiC	None	None	4.387062074350544
gene-b3972	1.0	0.441979948024555	0.17575660248656208	0.1178536951582501	0.08083194887926846	0.07882486290945548	host	murB	None	None	22.688348834885325
gene-b4350	1.0	0.9374575581948034	0.22549470517543188	0.09856046529248755	0.06481891430680128	0.09475589193870163	host	hsdR	None	None	7.5463802076231
gene-b3626	1.0	0.9857495646209715	0.2692987099066883	0.09178344092144808	0.12005340475444769	0.09532150263194057	host	waaJ	None	None	3.9148144574648804
gene-b3022	1.0	0.28073432216591543	0.12216951861362751	0.06449005108578303	0.05950830301966226	0.057589999147278595	host	mqsR	None	None	16.126179946532442
gene-b1010	0.49567976405397923	1.0	0.28033822410191184	0.06996556812895573	0.03414151040634251	0.05793143437208528	host	rutC	None	None	5.8267115281038615
gene-b2137	1.0	0.6929654255728084	0.2805325501193954	0.1983406338639537	0.06415362747578252	0.1643899735180028	host	yohF	None	None	1.3984579531241017
gene-T4p050	0.00011603000885359652	0.0054563369822892786	0.29917727469486677	1.0	0.274302060929772	0.1850367859941241	phage	44	early	middle	779.1648972278928
gene-T4p075	0.00017365349367441663	0.011320972018336439	0.24379912750780544	1.0	0.2873478855480959	0.22501159428556283	phage	mobC	early	middle	663.6823163483173
gene-b1948	0.7968612284801839	1.0	0.19060887512483984	0.3503392292285738	0.18257852704228647	0.8011743591402491	host	fliP	None	None	0.26448833083631346
gene-b2029	1.0	0.8420208854165594	0.30984764026623013	0.08864963908045881	0.0574652372874491	0.051401576249971756	host	gnd	None	None	244.26824542186327
gene-b3167	0.9243874898330434	1.0	0.762443855436663	0.29802906208354324	0.14398537903332617	0.09423478409126437	host	rbfA	None	None	54.058717423277535
gene-b4078	1.0	0.5406292003069675	0.19302008863864908	0.11627542925499122	0.05725184768104404	0.08733368147419615	host	yjcO	None	None	5.935651474394346
gene-b2284	1.0	0.990442937215594	0.47111375125372607	0.09991473885181458	0.04646299049800353	0.05625319584661648	host	nuoF	None	None	118.81152758954832
gene-b3702	0.6680599377469688	1.0	0.25059047506383725	0.06731072977829716	0.0402010226864188	0.03786518076167021	host	dnaA	None	None	66.94578038339672
gene-b3500	1.0	0.6623128219051388	0.20189505303112384	0.07398003288606678	0.04531306091827492	0.050394180769681475	host	gor	None	None	54.60524549575105
gene-b1479	1.0	0.854696644292574	0.4180284172849482	0.13876533038845293	0.04623520871799084	0.04141230829440267	host	maeA	None	None	34.13623024374503
gene-b2104	1.0	0.6109907783998182	0.38348082000846095	0.09212688319370832	0.049759479672772784	0.10426877930004877	host	thiM	None	None	4.184731733424815
gene-b3978	1.0	0.502122253301094	0.2147773601279633	0.08750578149570365	0.06545932728702021	0.05492046324973027	host	glyT	None	None	1648.1510891731448
gene-b4785	1.0	0.14369589646207254	0.07054854533025391	0.055713870691987105	0.03071984869120721	0.03831482855238815	host	yqgH	None	None	23.371959117600266
gene-b3160	1.0	0.8232978797757807	0.32211521975727375	0.11809431800085059	0.0554525611063507	0.08421263738062491	host	yhbW	None	None	17.291757213230486
gene-b1962	1.0	0.6803071714874683	0.26510967806715297	0.13235521395673833	0.0663411152351872	0.08553051262675017	host	yedJ	None	None	11.219026182746823
gene-b0046	1.0	0.7118333161432326	0.22353663315161046	0.08973125640423929	0.039424566467888535	0.09784628628349189	host	kefF	None	None	4.487350853878688
gene-b4511	0.7642824272384894	1.0	0.205530101698697	0.02428182009951151	0.029550142036361065	0.03964937979211997	host	ybdZ	None	None	17.336678362046634
gene-b3384	1.0	0.6628190705634184	0.22501646523330796	0.08020981903659619	0.049384608943839406	0.051750434170173366	host	trpS	None	None	103.89142537238526
gene-b1892	1.0	0.8788030333167751	0.38171416657425655	0.16898522689481868	0.209429572074369	0.3021885872231183	host	flhD	None	None	1.1670700924578112
gene-b2309	0.990659372927596	1.0	0.282554209852582	0.0643204660203618	0.022241471469389602	0.022525646992813474	host	hisJ	None	None	83.96385809531144
gene-b2457	1.0	0.6144337985530801	0.5495430431827283	0.40347507545583877	0.05529708183720982	0.3856607452681716	host	eutM	None	None	1.0826495749221097
gene-b3350	1.0	0.9586540397946869	0.29514160046039245	0.14048930306841678	0.06443772101873897	0.11110138409814388	host	kefB	None	None	8.824927861457976
gene-b4568	1.0	0.8026753846880106	0.2605479167880491	0.11213353476092136	0.05664932192579993	0.04027321233856161	host	ytjA	None	None	88.87425341752953
gene-b4216	1.0	0.8070611303869292	0.5183343865968723	0.29414400726222234	0.1316551412281846	0.28000329739970603	host	ytfJ	None	None	1.463655379838858
gene-b2682	1.0	0.5344674134286055	0.11726972714062676	0.05196141247645485	0.03438293634944841	0.04250132034864617	host	ygaZ	None	None	23.712688419562873
gene-b0133	1.0	0.7371803381230161	0.23311876822661756	0.0735989142429	0.02888217267133109	0.032613268962563245	host	panC	None	None	63.268584520979076
gene-b4782	1.0	0.43692594530956835	0.1326533995346477	0.07655287462448686	0.032665502860073546	0.023885623843458343	host	pssL	None	None	111.4724240652877
gene-b3273	1.0	0.4713850653027256	0.14966917147656347	0.08610058108163424	0.054362656724730674	0.046687659507771394	host	thrV	None	None	3387.7518226619995
gene-b3284	1.0	0.5702080533177206	0.11192247671647793	0.041225127005347834	0.02705738435488544	0.03619486632756573	host	smg	None	None	77.90505866474723
gene-b2085	0.699200723770231	1.0	0.6023136858383799	0.3272187377088623	0.2925443445266033	0.5244446066133752	host	yegR	None	None	0.19265400683167452
gene-b2456	0.641439819490253	1.0	0.8939710051047777	0.7929610881396584	0.43454006343724155	0.5695085160217292	host	eutN	None	None	0.221481826645402
gene-b3733	0.9343541344787696	1.0	0.47025049158603477	0.11395269686123707	0.06221544431407601	0.057142455448276355	host	atpG	None	None	641.3280403660751
gene-b2805	1.0	0.6694922523632824	0.2262872231361133	0.11797883870271862	0.053336284647829836	0.11161539883547773	host	fucR	None	None	3.3937635693658246
gene-b0066	1.0	0.7759689206599556	0.23346343983005255	0.14415646100949644	0.11261678400340402	0.14860244471332462	host	thiQ	None	None	3.8213750292696136
gene-b0305	1.0	0.9437148283365453	0.26330331048534006	0.33834522759681546	0.13598078031845606	0.41929086616512057	host	rclR	None	None	0.38469725011499317
gene-b0862	0.9002776703233991	1.0	0.15358516693047827	0.07445874649546437	0.04802018441834593	0.056684117659396786	host	artQ	None	None	19.874673388766638
gene-b4306	0.8982830008558996	1.0	0.5369183710280414	0.22562266836777758	0.16372079732781922	0.6845425561357721	host	yjhP	None	None	0.5829122644815247
gene-b4069	0.9424252519329139	1.0	0.6093110038557159	0.23228820518203225	0.11713877874291527	0.17838456665702662	host	acs	None	None	7.055719683301327
gene-b1039	0.9625397694872362	1.0	0.2271587826511036	0.2184450491672085	0.09856181098227788	0.21100677322678993	host	csgE	None	None	1.2094482860624223
gene-b2790	1.0	0.6950466713271406	0.1504789431881422	0.08116403322173908	0.029356013376673713	0.04648220605583848	host	yqcA	None	None	20.175666175382585
gene-b3469	0.9785595475125464	1.0	0.316711379496405	0.16388704269817353	0.12109436588072361	0.16968411529793473	host	zntA	None	None	3.8461433253920716
gene-b4799	1.0	0.11181244187990531	0.04691120475661496	0.032823299342779215	0.01118324540570536	0.0199705373431639	host	ysgD	None	None	207.36375849281885
gene-b2255	1.0	0.9496727553833889	0.2834295850341486	0.12222805043743164	0.0630589992568741	0.14241917823199107	host	arnA	None	None	2.207359627122817
gene-b3256	1.0	0.9223488541210705	0.32486340239878675	0.11198761692357113	0.06632232131601071	0.05823972787809256	host	accC	None	None	176.30620975926252
gene-b3234	1.0	0.5929380904297593	0.15107561624576862	0.11321654994283101	0.04822597510647932	0.06530614971767534	host	degQ	None	None	13.989382588291233
gene-b0031	1.0	0.6867535475547027	0.3390741539684758	0.105667570860675	0.03182217283424662	0.04264181193781145	host	dapB	None	None	50.20369322767064
gene-b0478	0.9070617883549434	1.0	0.2594273818815157	0.10296510398641996	0.06275961668919926	0.08397868367460831	host	ybaL	None	None	11.873347590712656
gene-b0945	1.0	0.43821486992123876	0.04341691846013563	0.017742705609176446	0.008533266867668775	0.006884264473770456	host	pyrD	None	None	182.0481147510202
gene-T4p132	0.00020715692481646612	0.02951737162180191	0.43664902592472626	0.4327478186644158	1.0	0.7363296356376854	phage	segB	early	late	890.9296697311743
gene-b2700	1.0	0.6380610725422198	0.15492797136651656	0.042469235194821445	0.020825889611882403	0.0357967043288304	host	pncC	None	None	17.265466686190496
gene-b2876	0.5425091793709971	1.0	0.48738697201886855	0.3145824361268585	0.20304557287939243	0.5602353752374732	host	yqeC	None	None	0.3081585510846675
