Geneid	0	2.5	5	10	20	30	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-b1714	62.31059994073106	51.516899592415214	50.15254915401536	12.310973324622909	5.622052222958604	4.705896598507432	host	pheS	None	None	72.85807174353376
gene-b3410	4.633621504926518	4.28721222240961	3.331319809564996	0.29159306158522547	0.13483040820890124	0.45973965050300625	host	feoC	None	None	6.59098554488326
gene-b4757	0.21698684418137315	0.338387473851653	0.3716181165507011	1.1496958745861185	0.3189337057548548	1.6978039503143783	host	ysdD	None	None	2.262941814241283
gene-b4158	0.5516179226669216	1.0262902204427222	1.1968428108451195	1.0811958965587263	0.43041900529629273	0.19273841440885692	host	yjeO	None	None	1.497855137296813
gene-b0813	0.7250443230178925	0.6421828839032706	0.35980712706299	0.16918014457027164	0.11066397373382303	0.5685520608316217	host	rhtA	None	None	1.939168776328465
gene-b3331	0.2838333214520502	0.3841996273987415	0.06680579517179852	0.5054915655542296	0.25685588052019204	0.9305880251972031	host	gspJ	None	None	0.4818017089787053
gene-b4059	41.36663531903132	23.50930911378719	31.668426666158314	11.02168199258937	3.813653977233665	5.47681615762896	host	ssb	None	None	52.70482650870899
gene-b2079	4.924049372788492	3.5505121831447495	1.1235520248276203	0.6715556403461649	0.14347909461192804	0.15070303896156628	host	baeR	None	None	5.238208995925495
gene-b4790	17.217939369505572	7.0948123632141495	8.483603147179696	3.6066072328987357	1.3842792471562844	1.51120668365742	host	yhiY	None	None	66.19669099041158
gene-b4192	0.9522006666242362	0.5512800780464454	0.39155867796480986	0.3937476424974167	0.20059161646548146	0.8320213818909481	host	ulaG	None	None	0.713736017156935
gene-b4683	0.12714171530138674	0.2415592863276892	0.517154300982459	0.44467609017962956	0.04273398801894046	0.09066290835733254	host	yqeL	None	None	0.4513612336602083
gene-T4p264	0.32990200048644086	39.97853685624807	808.9289652514015	192.9515864575112	157.6976063487263	48.383629489027896	phage	52	early	middle	741.9220041306004
gene-b0965	15.999634555105155	15.14958972585299	9.213209995066812	3.4341774322404026	1.250030089251426	0.12252085796672718	host	yccU	None	None	18.493194196319834
gene-b1879	0.6959706572326879	0.17869583184732196	0.07806338053968559	0.0697210526648209	0.08866521805678708	0.37105468877861975	host	flhA	None	None	0.6603816646914079
gene-b0060	0.04773041793377342	2.645990226497518	0.4091810618625504	0.3276985167215816	0.10635234695949541	0.4705398366833066	host	polB	None	None	2.3454852989544057
gene-b2571	1.0063695032141915	17.54535760779284	7.878963959347916	2.394459331528941	1.0093041366678146	0.870957388420961	host	rseB	None	None	26.190489541012425
gene-b2129	3.9811597588190963	4.424974363460083	0.9431161913455134	0.4211028678009476	0.09523852678196687	0.3826930749444518	host	yehX	None	None	4.201132852067627
gene-b2342	1.3792021731304422	1.026366855341317	0.8162034924278757	0.1210716310337207	0.15705982913574934	0.48707394641142404	host	fadI	None	None	1.5569707219358264
gene-b4396	7.644859415484838	10.767030740544989	10.331795599075514	3.880341694197154	2.302346553876017	3.293310853302002	host	rob	None	None	46.58530406339617
gene-b1346	0.13903836688319593	0.13423533142793181	0.333063528152772	0.21149857229961724	0.15536234122645184	0.36528370843080615	host	xisR	None	None	0.1293193981417377
gene-b1020	36.673071195252085	6.47845864802901	0.2687912576917437	0.004937130230883824	0.15802854342349326	0.4667236543288299	host	phoH	None	None	55.20526521030038
gene-b0355	17.230655409134062	11.53223984403967	7.22038793117832	2.2289778122554944	1.177643956053167	1.7681856459150842	host	frmB	None	None	17.124053377833967
gene-b1646	4.549395106705229	4.601492279816413	3.599320167993701	0.7433302330282705	0.13520686674207164	0.3266799181470454	host	sodC	None	None	7.324244896250584
gene-b4302	0.04772391169341139	0.3919865845720305	0.02091252060844706	0.1843876186202409	0.15477313958125236	1.1069207813369375	host	sgcA	None	None	0.9883269335973397
gene-b0798	1.111944629891949	1.2604706325347685	0.5938898847038384	0.11701989303156368	0.07279860178947743	0.35977382045310974	host	ybiA	None	None	1.5974015611987367
gene-b1234	5.354913606417009	12.734789257864438	5.544925472528445	1.6080498951215385	0.6367597713257694	0.23223572578991436	host	rssA	None	None	15.848738481600595
gene-b0127	21.15473272336186	14.246388145946996	7.74794486564642	3.3258288131234623	1.5600240149903073	0.934608729617057	host	yadG	None	None	20.657305890079098
gene-b4311	0.4983638486968648	0.6512728649985574	0.1357806582747918	0.3124400635026867	0.10941276095851679	0.3154811367894469	host	nanC	None	None	0.4648734032628599
gene-b3369	2.8368623745908734	1.4360811219017324	1.9133485972285218	0.6362160804064845	0.34723590047993247	0.6645751606908644	host	yhfL	None	None	2.731235751772117
gene-b0881	141.99170743965854	64.82154060160804	24.18801878169999	6.5136883696468395	3.817698064858589	1.332612628426311	host	clpS	None	None	163.856639338355
gene-b2755	1.6448679982654713	0.8077967061422451	0.6735212476039467	0.11929989040119054	0.20746858923684824	0.3948162232795666	host	cas1	None	None	1.4579456905030468
gene-b4058	9.388747684437652	7.386087950597277	5.49015045017947	1.6043653752109042	0.8726635236424907	0.598967160098903	host	uvrA	None	None	14.422270202088303
gene-b4240	0.25790607377698205	0.3779077143352292	0.022933242461880443	0.3360821738898153	0.23827545648063814	0.8566427085908244	host	treB	None	None	0.5163250685754047
gene-b2041	62.06371441338457	1.8974640051589944	14.342629874098252	6.715417182945806	4.354539549371454	4.030259489693924	host	rfbB	None	None	62.064643432007195
gene-b3822	7.797300016880522	6.44008809516402	3.8153644947450363	2.217450085311256	1.9619551130024022	0.9926191350849953	host	recQ	None	None	12.960702521782297
gene-b0583	1.03823196836846	6.221526547233678	4.616894667871406	0.2400321738696305	0.08877409559069346	0.30326798836006263	host	entD	None	None	5.66345064752829
gene-b2800	0.031754916521752	0.15728396907771636	0.08164565821616077	0.34932639250331426	0.1555881585553482	0.3625820962947134	host	fucA	None	None	0.34491776908560484
gene-b3242	1.829199719503336	0.6803888849083064	0.6022815164873876	0.20095949997683726	0.3459705119576538	0.5724109574876894	host	aaeX	None	None	8.895280704091972
gene-b0600	0.11570333589218151	0.015416058935377785	0.08218854132693287	0.25096390914649774	0.10654812584145312	0.4600519264988068	host	ybdL	None	None	0.7860910807973509
gene-b2551	159.26993953345044	21.220546203108483	78.4764119565592	27.87800860570152	14.62973447599538	17.872705643331408	host	glyA	None	None	521.2344279042377
gene-b1375	1.7856529947335695	2.392433552826266	0.19470852319548507	0.3103569265460698	0.03129816580734768	0.07572152949116198	host	ynaE	None	None	3.059813134524879
gene-b0446	8.012763457425695	0.861738656840056	0.472488065157044	2.373069910753286	0.5791226865716707	0.6559650781563715	host	cof	None	None	5.119033929750883
gene-b1011	2.4481917052758115	0.4650538752832247	1.795062693270364	0.10606996846732852	0.09763885393766669	0.4759345925783148	host	rutB	None	None	8.488338276386553
gene-b2325	28.743586608860586	1.9027670849889375	18.67801088694935	2.775192762270514	0.48203440118415974	0.9980711959906676	host	yfcL	None	None	50.00126911101234
gene-b1666	296.8075935255511	42.36988146032166	13.22896927141096	16.984950351573882	4.604800382483866	5.187821847284099	host	valW	None	None	376.1496014542207
gene-b4547	27.00425246372088	14.353249279790678	11.871434438045048	2.2087213720016026	1.610652580250021	1.6944477212148414	host	ypfN	None	None	28.019819140092245
gene-b1893	1.016340552366211	1.1864291653112677	1.409490102990354	0.2574010383902895	0.14162641650607813	0.08971081326067162	host	insB5	None	None	1.4800499717829547
gene-b0314	3.5348522025562223	11.196706253280619	5.6812062089989945	1.2623671021214058	0.5791015473057566	0.29125194848962066	host	betT	None	None	12.52649540288695
gene-b2018	214.85188071817242	44.53394286114313	16.083311252635855	2.8764725300801537	2.6241607466628114	4.664725089178608	host	hisL	None	None	531.4186083864216
gene-b1972	0.21657960269061505	0.5397911856379198	0.4552738877498269	0.07596963757346048	0.08817102589724446	0.28933517600896064	host	msrQ	None	None	1.3180912168335925
gene-b3177	15.343443075845347	14.336787109142934	10.415036997846748	2.8873810658417542	0.8194206649743943	0.5041532450496206	host	folP	None	None	23.98815879790243
gene-b2517	3.4250816219018176	10.887310769148286	22.799772710114137	7.320554305621968	5.968673465566912	4.272266464944394	host	rlmN	None	None	41.07923645339755
gene-b1555	0.3904989620425814	0.5376690972072687	0.24513861667313122	0.2562322830552128	0.038422493743610675	0.1919924392220075	host	ydfR	None	None	0.3085072863362995
gene-b2020	57.86995062665107	63.385060145948756	42.302972894374285	10.530866554861518	4.612460150617051	4.984695341549678	host	hisD	None	None	67.22771074173572
gene-b2809	10.733447741977333	6.726851496399082	1.8755970625592875	3.3484292278769527	0.6243796627117356	0.06947134901580143	host	ygdI	None	None	20.142694202745016
gene-b0508	0.15791354662645057	0.23168373401236292	0.34592071622426723	0.33542378769453884	0.17055521026853152	0.5677351129120284	host	hyi	None	None	0.264440405329074
gene-b3660	1.2003204222078176	0.06352550897937537	0.4314377833243518	0.0792224707254815	0.21708440356850978	0.40713095125743015	host	yicL	None	None	4.509342862613456
gene-b4128	0.014464565268027418	0.8235672737283343	0.2025363338115366	0.16170932130450705	0.18831798936539615	0.32373830417728533	host	ghoS	None	None	0.5030280674590897
gene-b4246	1592.743013925657	89.88996370837287	19.189960059527994	10.965076005204683	1.9495170569419837	1.6505734178577636	host	pyrL	None	None	2528.01322244668
gene-b4210	1.477199901649782	1.724260940577604	1.1717243131692463	0.39743724046181217	0.09207196084623231	0.2697404141367409	host	ytfF	None	None	3.747047591919212
gene-b3935	0.9874972187831927	3.166763799355995	2.2131300297158143	0.4940712148630658	0.07398285238204011	0.1259872130099341	host	priA	None	None	6.108290872940052
gene-b2091	20.7964087773435	15.708078737886966	11.25399235124396	1.5739250557556408	1.0518386206918477	0.6457275402001682	host	gatD	None	None	20.752706652421992
gene-b0675	21.751600555132626	6.759769268525574	6.870874132352085	1.9491767884430835	0.8860488590269394	0.9898829665279315	host	umpH	None	None	35.99107419891337
gene-b0955	4.8613713719873815	8.297745927239514	8.884046032343113	3.70883542267532	1.5588390595204664	1.29920079917399	host	ycbZ	None	None	17.44162415562154
gene-b1755	0.0820783438305348	0.31091051637607325	0.285708589430182	0.05070932068475742	0.1013641308560938	0.43651714206957326	host	ynjC	None	None	0.7329913928135563
gene-b3877	0.02819306332932281	0.5060781758330652	0.2722211744959135	0.4293247296496785	0.3993607757876143	1.2055786859708817	host	yihP	None	None	0.5370943145900315
gene-b1041	0.012216947958497482	0.302372201610849	0.2397774953481293	0.20742626165815464	0.031242712407867773	0.2543001662850112	host	csgB	None	None	0.23012331461169752
gene-b0688	62.66548656745539	31.32974764284505	21.08202858549485	8.18655021488616	4.611538503897798	3.4520543161073913	host	pgm	None	None	60.80184492729475
gene-b0608	0.037347823505087474	0.10185626369048051	0.33578940619959174	0.05506423588347065	0.12072165328135087	0.571065314789165	host	ybdR	None	None	0.7895192084406506
gene-b1859	0.23728901970074734	1.3616033458719379	0.7437251724565384	0.011183095470998383	0.12993883771631043	0.269099979547259	host	znuB	None	None	3.9680388927234893
gene-T4p029	1.0292404533132196	847.2520332982288	1496.8461873685103	3425.2821728368776	750.1438976696973	667.636140821051	phage	soc	early	late	2837.171018635852
gene-b2317	28.405607311104603	30.910280506740246	14.958706953489143	4.128190465551325	2.5724974496312556	1.5895737306270532	host	dedA	None	None	34.58640702115957
gene-b0084	17.99873999676749	11.074172380825193	6.392016376368611	0.6740224792747309	4.196213552605203	4.298112584148168	host	ftsI	None	None	24.770214359776965
gene-b1147	1.9213248573177988	0.5208916833066211	0.38384299852269355	0.08345279382221438	0.15730653065489408	0.4937528360793218	host	ymfL	None	None	2.325235350021213
gene-b0844	8.10904785929811	2.8983033108608183	2.1461907362631187	0.6621291099221587	0.1403438838638204	0.054100292965162944	host	ybjI	None	None	8.549476542364147
gene-b4456	1296.5260522193996	321.86749898328156	322.5507445000844	303.69915068285195	54.465650202849105	17.313468607587083	host	glmZ	None	None	779.4862498473476
gene-b2400	35.4355633617097	4.737838028127939	28.433361101963637	10.110927841532725	5.694568256621486	7.16539566470198	host	gltX	None	None	97.25241133574144
gene-b0644	0.18023518043309128	0.6498891670125979	0.1191081339655693	0.32876878513389207	0.11709673745692997	0.2939786747027573	host	ybeQ	None	None	1.004257287937509
gene-T4p076	0.09705538095010355	17.034425160609214	237.27290765684782	300.8892873486028	45.78960527422936	26.680204305646186	phage	nrdD	early	middle	431.9654964350025
gene-b0795	8.502256112563852	3.357950972550819	2.229815509201601	0.8896706774941009	0.20034734735728593	0.17787470182715603	host	ybhG	None	None	9.10812206102106
gene-b1332	126.17961272546648	1.13016220649331	15.946871242432042	7.60492506525719	2.577542687485977	5.001195890818955	host	ynaJ	None	None	243.02163132626023
gene-b2860	0.06668549822114445	0.46273323117838516	0.712626214906078	0.11184247757064025	0.032615472744374874	0.5220064498289101	host	insD4	None	None	1.5500149946755373
gene-b0245	2.0181642456910467	1.1887506953100058	2.5617101093607397	1.131129804781861	0.10707267249882096	0.420592002315306	host	ykfI	None	None	2.2383792184534435
gene-b1624	12.98080997358781	9.169993534778122	4.1897108083092585	1.1874089063701936	0.5985646843656528	0.040688365860429676	host	ydgJ	None	None	20.83366107401868
gene-b4034	10.524053295091765	2.815010634260306	1.179486159274627	0.07178798416667986	0.17882004339644048	0.3443281913410122	host	malE	None	None	11.076095256953565
gene-b4141	7.611146042740112	1.6241254709920325	0.4490597014831422	0.21735181408123294	0.123979025158381	1.0204462517132138	host	yjeH	None	None	10.159297901090115
gene-b3028	4.69417915008958	1.6651069980341333	4.179455009501873	0.6561330215544187	0.0460166482387801	0.3872663497878176	host	mdaB	None	None	12.16165677301218
gene-b2966	0.2568654049510839	0.1823743392067212	0.09533599327451275	0.10794986878127755	0.01487385412108383	0.6546643875475552	host	yqgA	None	None	0.8101126580112685
gene-b3365	0.46166451935422903	0.7071753014708945	0.11157640470907798	0.3083749398569079	0.14564778724459546	0.6649188748987724	host	nirB	None	None	0.829283320648151
gene-b3138	0.42090337397634664	0.5437485075250527	0.2292212534145639	0.13444566227457783	0.14658822764944274	0.5504765954770687	host	agaB	None	None	0.40286759933768646
gene-b4378	14.556257831581702	11.466399472211545	7.260523555341684	1.6147647891158363	0.9366606847651949	0.3653199226840832	host	yjjV	None	None	14.595953090590138
gene-b2386	0.3561236071324424	0.5272726657972527	0.054084842338425476	0.10230382019813053	0.13777748842323942	0.48887728092970023	host	fryC	None	None	0.258608770074546
gene-b0597	8.95366257595844	19.26406539793819	14.618480998214702	3.1455803287769757	1.1306861242217028	0.2902038623060965	host	entH	None	None	18.11859849586647
gene-b4476	0.18966598815923086	0.7234736593051625	0.4161747728704023	0.043668650221814154	0.01888483217352044	0.3975032631180531	host	gntU	None	None	0.6266461285376643
gene-b1461	0.20688912512282265	3.1647733166227097	1.182901042387561	0.27282717878500573	0.6613130166074072	0.4477554444463826	host	pptA	None	None	7.99175183489715
gene-b0380	0.3988615411125327	3.69263327340229	0.5727521084064471	1.003645798500913	0.22631834414437701	0.3375525932596313	host	yaiZ	None	None	2.4734486637199007
